12,22,9,25,7,25,10,30,6,18,1,1,5,15,2,4,11,40,3,3,4,8,8,11,0,0,202
11,40,10,30,8,22,9,25,5,20,3,12,12,24,7,28,6,24,1,1,4,8,0,0,2,2,236
11,40,10,30,5,20,2,4,0,50,8,30,3,6,7,25,6,18,1,1,4,8,9,25,12,18,275
11,40,10,30,1,2,12,25,7,26,2,4,5,15,3,6,8,26,4,8,6,12,0,0,9,25,219
12,27,11,40,2,6,9,25,1,1,10,30,7,25,4,12,0,0,3,6,5,15,8,0,6,0,187
12,22,10,30,8,26,5,15,2,8,11,40,1,0,0,0,9,25,6,12,4,4,7,27,3,6,215
10,30,12,24,5,15,4,16,0,50,11,40,9,25,2,6,3,9,8,25,6,18,7,28,1,2,288
12,18,10,30,9,25,0,50,8,29,3,6,1,1,2,2,7,27,4,8,6,12,11,40,5,20,268
12,16,11,40,5,15,6,18,2,6,10,30,3,6,9,25,1,0,4,12,0,0,8,0,7,16,184
11,40,10,30,3,6,5,15,2,8,6,18,4,8,9,25,1,1,0,0,8,5,7,29,12,18,203
10,30,12,20,11,40,1,1,3,6,2,4,7,24,4,8,9,25,5,10,6,12,0,0,8,29,209
0,50,10,30,2,4,11,40,9,25,5,15,6,12,3,9,7,23,8,28,4,8,1,3,12,27,274
12,16,7,27,3,9,9,25,11,40,10,30,1,1,2,2,0,0,8,14,6,18,5,10,4,8,200
12,21,10,30,4,12,11,40,1,0,7,20,5,15,2,0,9,25,6,18,8,18,3,6,0,0,205
10,30,12,23,5,10,7,26,11,40,4,12,1,4,6,18,3,6,2,4,0,0,8,0,9,25,198
10,30,12,27,9,25,1,4,5,10,2,2,11,40,4,12,6,12,0,0,8,24,3,6,7,11,203
10,30,12,29,3,9,4,8,11,40,7,17,6,12,2,4,9,25,1,1,0,0,5,5,8,0,180
10,30,12,25,5,15,9,25,8,25,6,24,7,29,1,1,2,2,4,12,11,40,3,6,0,0,234
12,22,10,30,7,25,8,22,1,1,6,18,5,10,4,8,11,40,3,6,2,4,9,25,0,0,211
10,30,12,22,4,16,2,2,7,27,9,25,1,1,8,17,11,40,5,15,0,0,3,6,6,6,207
12,29,7,18,0,50,10,30,8,28,1,1,2,6,3,6,6,12,11,40,5,10,9,25,4,4,259
12,21,11,40,8,26,1,3,7,24,2,4,9,25,6,24,10,30,0,0,3,6,4,8,5,10,221
10,30,12,24,7,24,6,18,2,4,8,26,1,2,4,12,9,25,5,10,3,3,0,0,11,0,178
11,40,10,30,4,12,1,4,9,25,5,10,7,23,2,4,8,28,0,0,3,6,6,6,12,24,212
12,18,7,22,2,6,1,4,8,23,11,40,10,30,5,10,4,8,0,50,3,6,9,25,6,12,254
10,30,12,24,9,25,3,6,4,8,7,21,1,1,6,12,11,40,8,27,0,0,5,15,2,4,213
12,17,3,6,0,50,10,30,8,26,11,40,1,2,5,20,7,23,9,25,2,2,6,18,4,4,263
11,40,12,14,2,4,0,50,4,8,6,12,7,18,10,30,1,1,8,21,5,20,3,0,9,25,243
12,26,5,10,3,6,10,30,0,50,6,18,2,4,4,8,11,40,1,0,8,0,9,0,7,27,219
12,26,10,30,11,40,3,12,9,25,2,6,5,15,1,1,6,18,4,4,8,26,0,0,7,0,203
12,22,10,30,3,12,6,12,1,2,2,2,8,18,11,40,9,25,5,20,4,12,0,0,7,23,218
12,26,8,22,1,2,11,40,2,4,5,10,0,50,4,8,6,24,10,30,7,29,9,25,3,9,279
12,21,10,30,3,6,7,25,0,50,8,14,11,40,9,25,2,8,4,12,5,10,6,24,1,2,267
10,30,12,25,5,15,11,40,3,9,4,8,1,2,8,26,9,25,6,12,7,26,2,4,0,0,222
10,30,12,19,3,6,8,28,6,18,2,4,4,12,1,1,5,10,0,0,9,0,7,24,11,40,192
12,22,11,40,1,2,10,30,6,12,8,29,9,25,2,6,5,15,4,12,7,22,0,0,3,6,221
10,30,11,40,7,25,0,50,12,23,8,30,6,24,2,6,1,2,5,10,3,6,4,0,9,0,246
10,30,12,27,5,10,2,4,3,12,4,8,1,2,11,40,9,25,8,17,7,21,6,18,0,0,214
12,18,10,30,6,12,7,24,11,40,0,50,4,12,1,0,3,6,8,23,9,25,2,2,5,5,247
12,18,10,30,9,25,4,12,5,15,1,1,3,3,7,27,2,4,0,0,6,6,8,0,11,0,141
12,26,8,24,3,12,11,40,4,8,5,20,7,21,2,4,9,25,10,30,1,3,6,12,0,0,225
10,30,12,21,2,4,6,12,1,3,0,0,11,40,3,9,9,25,8,26,5,20,7,27,4,12,229
10,30,12,20,3,6,4,16,11,40,2,4,9,25,7,24,1,2,8,27,0,0,5,5,6,6,205
12,21,9,25,2,6,8,29,5,15,1,0,7,22,4,12,10,30,3,9,6,12,0,0,11,0,181
10,30,12,23,3,6,5,10,7,23,4,8,9,25,2,6,1,1,11,40,0,0,6,12,8,0,184
10,30,11,40,2,6,1,1,7,25,4,12,8,25,12,23,3,6,9,25,6,12,5,15,0,50,270
10,30,12,17,9,25,7,24,6,18,3,6,1,1,5,10,11,40,2,4,0,0,8,0,4,8,183
10,30,11,40,8,25,5,15,7,28,3,12,2,8,9,25,4,12,1,2,6,18,0,0,12,22,237
12,21,10,30,5,15,6,18,9,25,8,26,11,40,4,16,7,24,1,1,2,6,3,9,0,0,231
11,40,12,22,8,21,9,25,2,6,4,12,10,30,6,18,5,10,3,6,7,19,1,2,0,0,211
12,21,10,30,5,10,4,8,7,25,0,50,6,18,9,25,2,4,3,3,1,1,8,0,11,40,235
10,30,12,22,4,12,1,2,5,10,8,21,9,25,2,4,0,50,7,27,6,18,3,6,11,0,227
12,27,10,30,3,12,11,40,2,4,8,9,9,25,4,8,1,2,5,10,7,20,6,12,0,0,199
11,40,10,30,3,9,7,25,1,1,12,24,2,6,4,12,8,14,6,18,5,15,0,0,9,0,194
12,18,4,8,9,25,3,6,8,22,10,30,11,40,7,27,1,3,2,4,5,15,0,0,6,24,222
9,25,12,21,0,50,10,30,7,25,2,4,3,6,4,12,8,30,5,10,1,1,11,40,6,18,272
12,16,10,30,11,40,9,25,2,6,3,9,7,27,6,18,8,14,4,12,1,2,5,15,0,0,214
10,30,12,20,0,50,11,40,8,21,4,12,1,1,2,4,9,25,3,9,7,22,5,20,6,6,260
12,27,0,50,11,40,10,30,5,15,3,9,9,25,7,23,2,4,1,2,4,4,6,12,8,0,241
10,30,12,22,4,12,9,25,1,1,5,15,0,50,7,26,8,28,3,6,2,2,11,0,6,12,229
10,30,12,25,9,25,11,40,4,12,7,26,2,2,6,18,8,26,1,3,5,10,3,9,0,0,226
10,30,11,40,9,25,12,22,8,28,2,8,6,12,7,28,4,16,5,15,1,2,3,6,0,0,232
12,23,10,30,5,10,2,4,4,8,9,25,8,27,1,1,0,0,11,40,3,12,7,18,6,12,210
10,30,12,17,11,40,1,2,7,26,4,8,3,12,9,25,2,8,0,0,6,18,8,0,5,15,201
10,30,12,22,5,10,3,6,8,19,2,4,1,0,11,40,9,25,6,24,7,25,4,8,0,0,213
12,14,5,10,4,8,10,30,1,2,2,2,9,25,0,50,7,25,3,6,8,0,11,40,6,12,224
12,18,5,10,1,3,2,2,11,40,7,18,8,26,6,12,3,6,9,25,0,0,10,30,4,12,202
10,30,12,22,5,15,7,21,0,50,9,25,1,1,6,18,11,40,8,17,3,9,4,16,2,2,266
0,50,10,30,8,26,9,25,7,24,1,1,5,15,11,40,6,24,3,9,4,12,12,28,2,4,288
10,30,12,27,3,9,5,15,4,8,6,18,1,0,2,4,0,0,8,17,9,0,7,23,11,0,151
10,30,12,18,8,28,11,40,1,2,9,25,6,12,3,6,5,15,2,8,7,26,4,8,0,0,218
10,30,0,50,3,6,11,40,6,18,5,15,9,25,4,12,1,1,8,29,7,20,2,2,12,27,275
12,18,10,30,3,9,8,26,2,4,11,40,4,8,5,15,7,27,1,2,9,25,0,50,6,6,260
10,30,12,26,7,24,11,40,6,18,9,25,3,9,5,10,2,4,4,12,1,3,0,0,8,13,214
10,30,9,25,12,23,11,40,7,25,5,15,3,12,0,50,2,4,8,22,6,18,4,16,1,3,283
12,23,10,30,3,12,11,40,9,25,5,10,0,50,4,12,6,12,1,0,7,21,2,2,8,0,237
10,30,11,40,9,25,3,9,1,3,7,25,5,15,8,28,12,26,2,4,6,24,0,0,4,12,241
11,40,10,30,8,29,0,50,12,22,1,2,5,20,7,26,9,25,3,12,4,8,6,18,2,4,286
12,22,10,30,7,24,9,25,6,18,11,40,4,12,5,15,1,0,3,6,0,0,8,17,2,4,213
12,19,6,6,11,40,9,25,8,26,10,30,2,4,5,20,1,3,4,8,3,6,0,0,7,28,215
10,30,12,19,4,12,3,6,11,40,0,50,5,10,9,25,7,19,6,18,8,21,2,2,1,2,254
11,40,10,30,12,25,1,1,0,50,6,12,4,8,2,2,3,6,5,5,8,14,9,25,7,19,237
10,30,12,26,11,40,1,0,5,10,4,8,3,6,9,25,2,6,6,12,0,0,7,18,8,0,181
12,24,4,8,3,9,10,30,1,1,11,40,7,23,8,26,2,4,9,25,6,18,5,15,0,0,223
10,30,12,24,11,40,9,25,2,2,4,12,5,15,8,22,7,24,1,3,6,24,3,6,0,0,227
11,40,10,30,8,28,0,50,7,28,2,4,9,25,4,12,6,24,3,9,5,15,1,0,12,25,290
12,26,5,10,0,50,10,30,9,25,4,8,2,2,7,23,1,2,6,12,8,0,3,3,11,0,191
11,40,12,24,6,18,9,25,1,3,8,26,3,12,10,30,5,15,4,8,2,6,7,21,0,0,228
10,30,12,23,4,12,6,12,11,40,5,10,1,2,2,4,7,23,0,0,3,3,8,10,9,25,194
11,40,10,30,2,4,1,1,6,18,8,24,4,16,0,50,5,10,7,25,3,6,9,25,12,23,272
11,40,10,30,2,6,7,27,8,21,4,16,3,6,6,12,1,3,9,25,0,50,12,23,5,0,259
10,30,11,40,9,25,12,23,0,50,4,12,3,6,6,12,5,10,2,6,1,1,7,23,8,26,264
10,30,12,24,8,26,5,20,3,6,6,24,9,25,2,4,7,24,4,8,1,2,0,0,11,0,193
10,30,9,25,1,1,4,12,2,4,11,40,7,26,8,21,3,6,6,24,5,10,0,0,12,20,219
10,30,0,50,1,1,3,3,6,12,8,24,2,4,4,8,7,22,12,23,9,0,5,15,11,0,192
11,40,10,30,9,25,4,12,8,29,2,8,7,23,1,1,3,9,5,10,0,0,6,12,12,25,224
10,30,12,19,3,6,4,8,8,25,5,20,2,4,1,1,7,22,6,18,0,0,9,25,11,40,218
12,17,10,30,9,25,1,2,11,40,8,26,4,12,5,10,6,12,3,6,2,6,7,26,0,0,212
11,40,10,30,7,27,9,25,5,15,12,27,3,6,1,2,0,50,8,21,6,12,4,8,2,2,265
11,40,12,23,7,26,1,4,9,25,8,17,3,6,4,12,2,8,10,30,5,10,6,12,0,0,213
10,30,11,40,9,25,4,12,8,18,2,4,7,27,1,1,12,24,6,12,3,12,5,10,0,0,215
11,40,10,30,0,50,6,18,7,26,8,24,1,1,5,15,9,25,3,9,4,12,2,6,12,22,278
12,27,6,12,7,23,11,40,1,2,2,2,9,25,8,7,5,10,0,0,4,16,10,30,3,6,200
10,30,12,25,4,12,3,9,7,24,8,26,6,12,0,0,11,40,1,0,5,15,2,2,9,0,195
10,30,12,24,3,9,5,10,1,0,9,25,11,40,6,12,4,12,7,20,2,2,8,8,0,0,192
12,16,11,40,7,27,10,30,2,8,6,12,3,6,5,15,1,0,0,0,4,4,8,7,9,0,165
10,30,12,22,5,15,3,6,1,1,8,22,6,12,9,25,4,8,7,28,0,0,2,4,11,0,173
10,30,12,27,4,16,7,25,2,2,3,3,9,25,1,0,11,40,5,15,0,0,6,12,8,0,195
10,30,12,24,4,16,0,50,3,6,9,25,11,40,7,24,5,10,1,1,6,18,2,4,8,20,268
10,30,12,21,5,15,6,12,9,25,8,18,1,1,4,8,11,40,2,8,3,3,0,0,7,22,203
12,26,6,6,7,24,5,15,1,4,4,12,8,26,0,0,10,30,9,25,2,2,3,0,11,40,210
12,22,10,30,3,6,2,4,1,4,7,24,8,11,9,25,4,8,0,0,11,40,5,20,6,12,206
12,17,11,40,10,30,3,9,2,4,7,25,5,10,8,22,1,2,0,0,6,18,4,8,9,0,185
12,24,8,18,4,16,11,40,9,25,0,50,2,10,5,20,10,30,7,22,1,0,6,18,3,6,279
11,40,10,30,3,9,8,17,9,25,5,15,6,12,7,23,4,12,1,3,12,23,2,6,0,0,215
12,27,7,23,8,24,4,16,10,30,1,2,11,40,5,20,0,0,9,25,2,8,3,9,6,12,236
11,40,10,30,1,1,0,50,6,18,2,4,8,30,9,25,3,6,7,25,5,20,12,22,4,12,283
9,25,10,30,3,9,8,24,12,21,2,8,7,23,4,8,11,40,1,0,5,10,0,0,6,18,216
12,26,8,26,1,0,10,30,9,25,7,27,4,8,11,40,3,6,6,12,5,15,0,0,2,4,219
12,23,11,40,7,25,8,23,9,25,10,30,0,50,6,24,5,15,1,0,2,4,3,6,4,8,273
10,30,12,19,6,12,1,4,8,27,9,25,11,40,4,12,3,12,7,21,0,0,2,4,5,15,221
12,22,11,40,10,30,3,12,9,25,4,8,7,28,8,25,1,1,2,2,6,12,5,15,0,0,220
12,25,6,12,9,25,10,30,11,40,3,6,1,2,2,4,0,0,8,24,5,5,4,8,7,25,206
12,18,10,30,3,6,9,25,0,50,4,8,6,18,2,2,1,0,8,0,5,5,7,17,11,0,179
10,30,12,26,9,25,11,40,2,8,4,8,7,19,1,0,8,23,6,18,5,15,3,9,0,0,221
12,27,3,6,10,30,9,25,4,8,5,15,1,0,8,22,11,40,7,24,6,18,2,8,0,0,223
12,24,8,25,6,24,2,8,11,40,4,16,7,24,10,30,1,0,0,50,9,25,5,10,3,0,276
10,30,12,26,2,4,9,25,5,15,8,26,7,25,4,8,1,0,3,6,11,40,6,18,0,0,223
10,30,12,22,9,25,0,50,5,10,8,23,4,12,3,12,7,29,11,40,1,0,6,18,2,2,273
11,40,12,23,1,2,3,6,7,26,8,22,2,2,9,25,5,20,6,24,10,30,4,8,0,50,278
12,20,11,40,9,25,10,30,3,6,4,12,1,4,7,20,8,29,2,2,0,0,5,15,6,12,215
12,27,4,8,8,18,11,40,5,15,9,25,1,2,6,18,3,12,10,30,2,2,7,21,0,0,218
11,40,10,30,9,25,1,4,5,10,2,8,3,9,4,8,7,23,12,24,0,0,6,12,8,0,193
10,30,12,21,9,25,4,8,1,1,7,25,3,6,5,15,6,12,2,2,11,40,8,27,0,0,212
10,30,12,22,11,40,7,25,5,15,1,4,6,12,2,2,4,12,9,25,3,9,8,14,0,0,210
12,22,11,40,5,10,8,27,9,25,2,4,6,12,4,8,3,9,1,1,10,30,0,0,7,21,209
11,40,10,30,9,25,7,27,6,18,4,12,8,28,5,15,3,9,2,4,1,2,12,24,0,0,234
12,14,10,30,0,50,4,8,11,40,1,2,7,25,6,12,9,25,8,23,2,8,5,15,3,3,255
12,27,10,30,2,8,6,12,11,40,8,28,7,24,1,0,5,20,0,50,4,12,9,25,3,9,285
10,30,12,21,7,25,4,12,1,4,3,3,2,2,0,0,9,25,5,10,8,0,6,24,11,40,196
12,21,9,25,10,30,11,40,5,15,8,23,1,2,6,12,4,12,7,27,2,6,0,0,3,6,219
12,18,6,12,7,25,10,30,9,25,1,2,3,6,2,4,5,10,0,0,8,26,4,4,11,0,162
11,40,10,30,12,22,3,9,4,8,9,25,8,19,5,20,2,4,6,12,1,4,0,0,7,24,217
12,21,10,30,4,8,3,6,2,4,8,18,9,25,7,29,5,10,11,40,1,3,6,12,0,0,206
12,27,6,6,9,25,4,12,8,21,7,24,5,20,11,40,10,30,1,2,2,8,3,12,0,0,227
11,40,12,25,8,26,10,30,6,12,4,16,9,25,7,24,5,15,2,4,1,0,0,0,3,3,220
12,18,7,18,2,6,9,25,1,3,8,25,5,20,4,8,11,40,3,9,6,18,0,0,10,0,190
0,50,11,40,5,15,12,26,9,25,7,26,2,4,1,1,10,30,4,12,8,13,6,12,3,6,260
10,30,12,29,8,26,11,40,6,12,4,16,9,25,7,25,2,6,1,1,5,10,0,0,3,9,229
12,17,10,30,9,25,2,4,7,26,8,18,1,1,6,18,4,8,5,10,3,6,11,40,0,0,203
10,30,9,25,1,3,7,25,0,50,8,25,5,15,12,27,11,40,6,18,4,8,3,6,2,8,280
10,30,11,40,3,6,5,15,7,24,1,2,12,21,0,50,9,25,2,2,6,18,4,12,8,29,274
12,27,5,5,6,12,10,30,7,21,9,25,3,12,1,0,2,2,0,0,4,4,8,0,11,0,138
11,40,12,22,9,25,4,16,1,1,0,50,10,30,7,23,6,18,3,6,2,0,5,15,8,0,246
11,40,10,30,0,50,8,21,4,12,12,26,2,4,5,10,1,0,3,0,9,0,6,12,7,29,234
10,30,12,25,5,15,11,40,7,23,3,6,9,25,6,18,8,18,2,4,4,12,0,50,1,4,270
10,30,12,17,9,25,1,1,0,50,4,20,2,2,8,28,6,12,7,28,3,3,11,40,5,10,266
11,40,10,30,3,12,6,18,9,25,4,12,5,10,7,23,12,25,1,1,2,6,0,0,8,25,227
12,25,6,12,9,25,5,15,3,9,2,8,1,2,4,8,7,19,11,40,0,0,8,0,10,0,163
11,40,12,22,8,26,7,28,4,16,10,30,5,20,9,25,2,6,1,3,0,0,3,0,6,18,234
12,24,9,25,3,9,5,10,7,23,1,0,0,0,11,40,8,18,4,12,6,18,10,30,2,6,215
11,40,10,30,1,2,0,50,9,25,12,24,5,15,4,8,7,18,8,16,2,6,6,12,3,3,249
12,21,10,30,2,4,9,25,1,3,11,40,6,12,4,4,5,15,8,26,7,27,0,0,3,3,210
11,40,10,30,0,50,2,4,9,25,7,28,5,15,1,1,12,22,8,29,4,12,6,12,3,9,277
10,30,9,25,8,22,6,24,12,24,3,6,11,40,5,20,1,4,4,12,0,0,2,4,7,11,222
12,21,7,25,11,40,10,30,6,18,8,17,1,3,3,9,2,4,4,12,5,10,9,25,0,0,214
11,40,12,18,6,18,4,16,5,10,9,25,7,24,3,12,10,30,2,4,1,2,0,0,8,0,199
12,22,7,24,10,30,2,4,5,10,11,40,3,9,1,1,0,0,9,25,8,29,6,12,4,4,210
12,26,11,40,5,15,2,6,9,25,3,9,8,19,10,30,1,0,6,12,0,0,4,16,7,0,198
12,28,10,30,0,50,3,12,8,24,1,2,7,18,6,24,5,10,9,25,4,8,2,0,11,0,231
12,25,9,25,5,15,8,27,10,30,4,8,7,23,1,0,0,0,3,6,6,12,11,40,2,8,219
11,40,10,30,9,25,1,1,6,12,5,15,7,24,0,50,12,23,3,3,4,12,2,0,8,0,235
9,25,12,20,5,15,4,12,11,40,6,12,3,9,8,28,2,4,10,30,1,1,0,0,7,0,196
10,30,12,18,3,6,0,50,1,2,4,8,6,12,2,4,7,24,8,0,5,5,9,0,11,0,159
12,19,7,25,10,30,11,40,0,50,1,1,5,15,8,16,9,25,4,8,3,6,2,2,6,6,243
11,40,12,24,3,6,1,0,10,30,5,10,9,25,8,26,2,6,4,8,0,0,7,28,6,18,221
11,40,12,23,5,15,7,27,3,12,1,4,8,21,10,30,4,8,9,25,6,24,0,0,2,4,233
11,40,12,16,8,23,9,25,10,30,4,16,5,10,7,26,2,6,6,24,1,2,3,6,0,0,224
12,26,11,40,1,0,8,25,2,4,7,27,3,12,5,10,0,0,9,25,10,30,6,12,4,4,215
11,40,10,30,4,12,2,4,8,30,5,15,3,12,1,0,6,12,0,0,7,23,12,20,9,25,223
12,16,3,6,1,1,10,30,8,25,5,15,9,25,7,28,2,2,6,24,4,4,11,40,0,0,216
12,22,7,25,10,30,11,40,1,1,6,18,5,15,9,25,2,2,3,6,4,12,0,0,8,0,196
9,25,10,30,12,26,4,12,3,12,7,24,1,1,5,10,11,40,2,6,8,23,6,12,0,0,221
12,19,10,30,4,12,8,28,2,8,5,20,11,40,1,1,6,24,7,18,9,25,3,6,0,0,231
12,29,10,30,4,12,8,29,3,6,11,40,0,50,9,25,6,24,1,3,5,10,7,23,2,2,283
12,23,0,50,8,21,6,12,5,15,9,25,7,22,1,1,2,2,4,16,11,40,3,6,10,0,233
11,40,12,14,0,50,9,25,2,8,1,2,8,18,3,9,7,24,4,4,6,18,10,30,5,20,262
12,26,8,21,0,50,10,30,11,40,7,24,9,25,2,10,5,15,3,9,4,8,1,3,6,12,273
11,40,12,16,3,9,8,21,9,25,7,24,1,0,10,30,5,20,2,4,4,8,0,0,6,18,215
12,25,7,20,3,12,11,40,4,8,1,1,5,10,9,25,8,26,0,50,6,24,2,0,10,30,271
10,30,12,26,6,12,3,6,4,8,7,27,8,25,5,10,2,6,1,2,11,40,9,25,0,0,217
12,25,10,30,1,2,5,15,8,27,4,8,6,24,3,3,7,21,2,2,0,0,9,25,11,0,182
11,40,10,30,7,25,2,8,4,12,8,27,1,1,9,25,3,12,6,18,12,28,5,15,0,50,291
12,14,11,40,1,1,4,8,2,4,3,6,10,30,0,0,9,25,6,12,8,0,7,20,5,10,170
10,30,12,28,2,4,7,24,8,24,11,40,5,15,1,0,6,18,0,0,9,25,3,9,4,12,229
12,21,9,25,3,9,10,30,11,40,5,10,0,50,1,1,6,18,7,22,8,21,4,12,2,4,263
12,17,10,30,3,6,8,21,5,10,6,24,1,1,4,12,2,4,9,25,0,0,7,23,11,0,173
12,27,9,25,11,40,4,12,3,6,10,30,1,2,6,12,2,6,0,0,8,0,7,17,5,20,197
12,18,11,40,8,21,9,25,2,6,5,10,10,30,1,4,4,12,7,23,3,6,0,0,6,12,207
12,17,7,19,10,30,2,8,9,25,0,50,11,40,4,12,8,17,6,18,3,9,1,2,5,15,262
10,30,12,19,9,25,7,24,1,1,0,50,4,8,8,30,5,10,6,24,3,6,2,0,11,40,267
12,28,7,21,8,22,10,30,5,15,9,25,1,0,3,6,4,12,6,12,0,0,2,0,11,40,211
10,30,9,25,4,12,12,24,2,8,6,18,5,10,3,6,7,21,1,0,0,0,11,40,8,0,194
12,21,9,25,5,15,3,6,10,30,7,27,11,40,2,6,8,22,4,16,1,1,6,24,0,0,233
12,24,4,8,11,40,8,22,10,30,3,12,5,20,2,4,6,24,9,25,1,0,7,22,0,0,231
12,26,8,22,9,25,11,40,1,0,5,15,7,24,4,12,3,6,2,4,6,18,0,0,10,30,222
10,30,12,23,4,12,2,4,11,40,8,19,3,6,6,18,7,23,1,1,0,0,5,15,9,0,191
10,30,12,27,8,22,4,16,5,15,3,6,9,25,2,2,7,26,6,12,1,1,0,0,11,0,182
11,40,12,28,8,23,4,16,5,15,1,1,0,50,10,30,9,25,7,25,3,6,2,2,6,0,261
12,26,7,17,1,1,10,30,8,13,6,24,5,20,4,12,3,6,11,40,9,25,2,2,0,0,216
9,25,12,21,3,6,0,50,11,40,8,19,10,30,7,22,6,24,5,15,4,8,2,6,1,3,269
10,30,12,22,1,3,8,23,7,21,4,16,6,18,9,25,11,40,3,6,5,10,2,4,0,0,218
11,40,12,27,3,12,2,8,4,16,10,30,8,21,7,18,6,12,1,0,0,0,5,10,9,25,219
11,40,12,26,1,4,4,12,8,26,6,12,9,25,10,30,3,9,0,0,5,15,2,2,7,18,219
12,21,7,25,8,27,9,25,10,30,6,24,2,4,11,40,1,2,3,6,5,10,0,0,4,12,226
12,21,5,10,10,30,6,12,3,6,2,4,11,40,9,25,1,2,7,20,4,8,0,0,8,22,200
12,17,8,24,11,40,3,9,1,4,4,4,6,12,2,6,9,25,7,25,0,0,5,0,10,0,166
12,22,10,30,4,8,0,50,7,23,3,6,8,24,9,25,5,10,1,1,2,4,6,18,11,0,221
11,40,12,26,2,6,8,25,4,8,9,25,6,24,10,30,1,3,7,23,5,10,3,6,0,0,226
12,26,11,40,3,12,10,30,2,6,6,12,5,10,9,25,4,8,8,26,1,2,0,50,7,24,271
12,21,6,12,3,6,9,25,5,10,10,30,1,0,8,28,7,28,4,8,11,40,2,2,0,0,210
10,30,12,24,8,26,9,25,2,4,11,40,5,15,7,21,4,16,1,2,0,0,3,9,6,18,230
10,30,12,18,6,18,2,4,7,24,9,25,1,2,3,3,11,40,8,18,4,12,0,50,5,10,254
10,30,12,21,2,8,6,18,11,40,8,26,7,26,4,12,5,10,9,25,3,12,1,2,0,0,230
10,30,12,24,8,29,9,25,3,6,5,15,7,25,1,1,0,50,4,12,6,24,11,40,2,4,285
12,26,11,40,5,15,0,50,1,1,7,20,4,8,9,25,10,30,8,27,2,2,3,6,6,6,256
12,26,9,25,2,4,11,40,7,28,4,12,1,1,10,30,5,15,3,9,6,12,0,0,8,0,202
12,17,10,30,5,15,4,8,9,25,6,18,7,23,1,1,3,6,2,2,0,0,8,0,11,0,145
10,30,11,40,5,15,9,25,8,23,6,24,7,22,1,3,2,6,4,8,3,6,12,25,0,0,227
11,40,12,24,3,6,1,4,10,30,5,15,8,21,6,12,2,2,4,16,0,0,9,0,7,18,188
11,40,10,30,1,3,6,18,0,50,9,25,2,6,4,12,8,23,7,25,3,6,5,20,12,24,282
12,21,11,40,9,25,6,12,7,28,8,25,3,6,1,3,2,6,10,30,5,10,4,8,0,0,214
11,40,10,30,5,15,12,24,0,50,7,25,2,4,4,8,6,18,1,0,3,3,8,0,9,0,217
12,28,8,25,1,1,9,25,4,16,2,8,6,24,5,10,3,6,0,0,11,0,7,0,10,0,143
10,30,12,18,2,2,0,50,5,10,6,12,1,1,3,6,4,4,8,0,9,0,11,0,7,18,151
10,30,12,23,6,12,2,4,5,15,1,1,11,40,4,12,3,3,0,0,8,0,9,0,7,0,140
12,16,4,8,3,6,2,8,8,18,9,25,7,28,6,24,10,30,1,0,11,40,5,10,0,0,213
10,30,12,21,4,8,2,4,3,6,7,22,8,14,11,40,5,10,1,2,0,0,6,6,9,0,163
10,30,12,21,9,25,6,18,11,40,0,50,3,9,7,27,5,15,4,8,1,1,2,4,8,0,248
12,18,11,40,3,6,1,2,9,25,7,27,8,26,0,0,10,30,2,2,4,12,6,18,5,10,216
12,19,0,50,10,30,5,10,2,4,3,6,6,12,9,25,1,1,4,8,7,24,8,0,11,40,229
12,25,5,10,11,40,10,30,1,2,9,25,7,19,2,2,4,12,3,3,0,0,6,12,8,0,180
12,22,10,30,8,22,6,18,11,40,5,20,9,25,7,25,3,6,2,4,0,50,4,16,1,3,281
10,30,11,40,2,6,5,15,12,23,7,20,9,25,8,28,6,24,1,1,4,16,3,6,0,0,234
12,19,10,30,0,50,9,25,5,15,2,4,6,12,7,21,11,40,3,9,1,0,8,17,4,4,246
10,30,12,23,8,27,6,24,11,40,7,29,1,1,3,6,5,20,0,0,4,8,2,0,9,0,208
10,30,12,25,6,18,5,15,8,29,1,2,9,25,3,6,2,2,0,0,7,15,4,8,11,0,175
11,40,12,24,6,18,4,8,2,4,9,25,10,30,5,10,8,17,7,23,1,1,3,9,0,0,209
10,30,11,40,5,20,8,29,6,24,12,26,4,8,2,8,1,1,9,25,3,3,7,25,0,0,239
12,14,7,26,0,50,9,25,10,30,5,10,11,40,6,18,4,12,1,0,2,2,8,30,3,15,272
10,30,12,29,7,23,4,12,6,18,3,6,9,25,5,15,1,0,2,2,0,0,8,0,11,0,160
12,21,11,40,7,24,9,25,6,18,3,6,10,30,4,8,1,1,5,15,0,0,2,6,8,0,194
10,30,9,25,3,6,5,15,12,23,11,40,7,28,1,1,8,14,4,16,6,12,2,2,0,0,212
12,13,6,12,8,21,9,25,11,40,2,6,0,50,7,27,3,6,10,30,5,20,4,12,1,0,262
10,30,12,24,6,18,7,23,9,25,3,9,1,1,2,4,8,23,0,0,5,20,4,8,11,0,185
10,30,12,20,9,25,5,15,8,26,6,12,7,20,2,2,11,40,1,4,3,6,0,0,4,8,208
10,30,11,40,2,8,1,4,3,12,6,12,5,15,4,8,9,25,7,24,8,12,12,24,0,0,214
10,30,9,25,8,28,6,18,1,1,2,4,3,3,4,12,5,15,11,40,12,23,7,28,0,0,227
12,18,10,30,3,9,1,2,7,14,9,25,6,12,8,14,5,10,4,12,11,40,2,2,0,0,188
