1,1,4,8,11,40,12,22,5,15,7,27,3,3,9,25,10,30,2,4,0,0,6,12,8,14,201
5,15,9,25,6,18,7,27,11,40,0,50,10,30,3,6,8,22,1,2,4,12,2,4,12,26,277
5,15,2,4,7,22,1,1,11,40,12,23,4,12,10,30,0,0,3,6,6,6,8,0,9,0,159
1,2,8,27,12,25,7,24,10,30,5,10,2,2,6,12,11,40,3,12,4,12,0,0,9,0,196
10,30,8,22,7,26,1,1,9,25,6,18,5,10,4,8,11,40,3,9,0,0,12,27,2,6,222
11,40,12,24,1,1,10,30,5,10,6,12,9,25,7,26,4,8,2,2,8,18,0,0,3,12,208
5,20,9,25,0,50,8,28,3,6,11,40,4,12,2,10,12,22,10,30,1,2,6,6,7,20,271
9,25,2,8,7,26,1,2,10,30,3,6,11,40,0,0,6,12,5,15,8,30,12,24,4,8,226
8,26,3,12,1,3,4,12,10,30,9,25,12,23,7,24,0,0,6,18,5,5,2,0,11,0,178
11,40,1,2,8,26,6,12,7,25,4,12,3,9,10,30,2,4,12,21,0,0,9,25,5,15,221
7,24,8,19,10,30,5,15,4,12,11,40,6,24,2,8,1,1,3,6,9,25,0,0,12,24,228
5,20,8,28,11,40,10,30,7,26,1,0,9,25,2,8,3,12,6,24,0,50,12,21,4,12,296
2,4,5,15,8,27,4,8,6,24,0,50,9,25,12,21,10,30,1,1,7,21,3,3,11,0,229
10,30,1,1,5,15,8,14,7,27,0,50,6,12,12,21,9,25,3,9,2,4,4,8,11,40,256
5,15,9,25,10,30,4,12,7,24,3,6,11,40,1,1,8,25,12,26,6,12,2,4,0,0,220
9,25,8,26,12,24,5,10,1,2,7,21,6,18,11,40,2,4,3,9,0,0,10,30,4,4,213
4,12,10,30,9,25,1,1,3,6,6,12,11,40,8,14,7,24,12,24,5,15,2,4,0,0,207
2,4,11,40,6,12,0,50,12,21,7,25,4,8,5,10,3,6,9,25,10,30,8,14,1,3,248
8,21,10,30,11,40,9,25,12,24,4,12,6,18,3,12,5,15,1,4,2,8,0,0,7,0,209
9,25,5,15,4,12,3,9,1,1,8,24,11,40,2,0,10,30,0,50,7,24,6,18,12,24,272
0,50,6,18,9,25,1,2,4,12,10,30,11,40,2,4,7,28,8,26,5,20,3,3,12,28,286
8,29,10,30,1,1,9,25,2,2,12,24,0,50,4,8,7,18,3,6,5,10,11,0,6,24,227
0,50,9,25,6,18,11,40,5,15,10,30,2,4,8,17,3,6,7,29,1,2,12,21,4,12,269
9,25,8,26,6,18,4,12,11,40,10,30,5,15,1,2,7,20,2,6,12,25,3,6,0,0,225
8,29,12,26,10,30,11,40,9,25,4,12,5,15,1,1,6,12,7,25,3,9,0,0,2,2,226
5,15,2,4,3,6,1,2,12,22,0,0,10,30,4,4,9,25,7,21,6,6,11,40,8,24,199
2,4,10,30,9,25,3,6,8,21,1,1,5,10,6,12,4,8,11,40,0,0,12,18,7,0,175
3,9,8,26,2,4,5,15,4,8,11,40,1,1,12,21,6,12,9,25,0,0,7,27,10,0,188
2,8,11,40,3,9,8,21,9,25,10,30,7,24,1,2,5,15,12,26,6,12,4,8,0,0,220
11,40,5,15,10,30,2,2,7,28,6,18,9,25,3,6,1,1,8,27,4,8,12,27,0,0,227
5,15,9,25,10,30,11,40,12,24,6,12,3,6,8,26,7,27,0,50,1,1,4,8,2,2,266
8,26,10,30,3,12,12,21,11,40,9,25,6,12,4,8,7,29,1,2,5,10,0,0,2,4,219
2,4,8,26,12,23,9,25,11,40,3,9,4,12,10,30,6,24,5,10,7,25,1,1,0,50,279
11,40,3,9,12,23,6,18,9,25,5,15,2,4,1,2,10,30,7,19,4,8,0,0,8,0,193
7,25,5,15,9,25,11,40,3,12,12,22,4,12,1,0,6,12,2,2,8,29,0,0,10,0,194
2,8,7,27,4,16,3,6,5,15,12,23,6,12,10,30,11,40,1,2,0,0,9,25,8,0,204
7,27,12,22,8,21,9,25,10,30,1,3,5,10,3,6,11,40,6,18,2,2,0,50,4,4,258
7,24,10,30,9,25,12,23,1,1,5,10,4,8,3,6,2,4,6,18,0,0,8,14,11,0,163
7,25,8,27,3,6,6,24,4,12,10,30,1,1,5,10,2,4,9,25,12,18,0,0,11,40,222
8,27,10,30,11,40,12,22,9,25,5,10,4,12,7,25,1,1,2,6,6,18,3,6,0,0,222
10,30,8,26,0,50,11,40,12,25,1,2,3,6,5,20,2,4,4,16,9,25,7,22,6,6,272
10,30,2,6,11,40,1,1,7,20,3,9,4,8,0,0,6,12,9,25,12,19,5,5,8,0,175
11,40,9,25,10,30,4,16,0,50,1,1,8,21,2,6,7,23,3,6,12,22,6,12,5,0,252
10,30,8,22,1,1,4,8,3,6,2,2,7,12,11,40,6,18,9,25,12,24,5,10,0,0,198
10,30,1,1,9,25,5,15,11,40,2,6,3,6,7,19,12,27,4,4,6,12,0,0,8,0,185
8,25,9,25,4,16,6,24,11,40,7,25,10,30,5,20,1,1,2,0,12,27,3,6,0,0,239
10,30,3,6,8,29,4,12,9,25,5,15,12,21,1,1,11,40,6,12,7,26,2,2,0,0,219
7,24,1,1,6,12,5,15,3,6,9,25,10,30,8,13,12,20,2,8,4,8,0,0,11,0,162
5,15,11,40,3,9,9,25,8,13,6,18,2,4,4,16,7,23,12,22,1,1,0,0,10,0,186
4,12,0,50,6,18,12,21,2,4,9,25,10,30,1,2,3,3,8,12,11,40,5,0,7,20,237
4,12,9,25,10,30,1,1,2,4,11,40,12,24,5,15,3,9,7,19,8,29,6,12,0,0,220
1,2,11,40,2,4,10,30,6,12,3,6,9,25,8,18,5,10,7,27,12,22,4,12,0,0,208
0,50,8,29,9,25,10,30,11,40,4,12,2,8,3,9,7,27,1,0,5,10,6,12,12,21,273
3,9,11,40,12,25,4,8,6,18,10,30,5,10,1,2,2,2,0,0,7,20,8,0,9,0,164
5,10,11,40,10,30,2,4,0,50,3,6,6,18,12,21,9,25,4,12,7,24,8,12,1,4,256
11,40,1,2,12,22,8,28,4,16,7,25,3,9,9,25,0,0,6,12,10,30,2,4,5,15,228
8,23,12,26,9,25,1,2,4,12,5,10,2,2,7,20,6,12,11,40,0,0,10,30,3,3,205
10,30,5,15,12,21,3,6,8,14,7,20,1,2,9,25,2,4,4,8,0,0,6,18,11,0,163
11,40,9,25,6,18,8,18,7,24,12,25,2,4,1,3,4,12,5,10,0,0,10,30,3,0,209
9,25,11,40,1,4,6,18,2,4,7,24,3,9,10,30,4,12,5,15,12,22,0,0,8,26,229
7,25,11,40,2,4,6,18,0,50,10,30,9,25,12,24,8,22,3,6,5,25,4,8,1,1,278
8,24,12,23,10,30,6,24,3,6,11,40,9,25,2,6,1,3,5,15,7,22,4,12,0,0,230
12,22,9,25,1,4,10,30,3,6,8,26,5,10,0,0,11,40,6,12,4,8,7,25,2,2,210
7,25,9,25,10,30,0,50,12,22,11,40,1,0,3,12,5,10,4,12,2,2,8,22,6,6,256
7,24,8,27,3,12,2,6,9,25,5,15,10,30,6,18,1,4,11,40,12,22,4,16,0,50,289
9,25,8,22,1,1,3,9,4,12,11,40,5,10,6,18,7,25,12,28,10,30,2,8,0,0,228
5,15,6,18,7,24,4,12,8,23,11,40,10,30,9,25,1,3,2,2,3,9,12,23,0,0,224
8,24,10,30,4,12,5,15,3,12,12,23,1,1,9,25,7,29,2,6,6,12,0,0,11,0,189
7,25,2,4,8,12,4,16,11,40,3,6,5,15,9,25,10,30,6,24,12,23,1,1,0,0,221
3,12,10,30,1,1,5,10,9,25,2,4,11,40,8,21,7,24,12,22,4,12,0,0,6,12,213
11,40,2,4,8,19,6,18,9,25,12,24,3,9,10,30,5,15,7,21,1,4,0,0,4,16,225
8,24,10,30,4,12,1,1,9,25,11,40,6,12,0,50,3,9,5,15,7,27,12,25,2,2,272
1,1,8,26,11,40,6,24,7,25,3,12,0,50,10,30,2,8,12,26,4,12,9,25,5,15,294
11,40,1,2,8,28,10,30,0,50,4,16,12,25,5,10,9,25,7,24,3,6,2,2,6,6,264
3,6,8,28,4,16,9,25,7,26,10,30,5,10,11,40,2,8,1,4,6,18,12,24,0,0,235
11,40,8,26,10,30,4,16,9,25,2,6,1,0,5,15,12,24,7,23,6,18,0,0,3,3,226
8,29,5,15,12,26,7,25,11,40,10,30,1,3,2,6,4,12,0,0,9,25,3,12,6,24,247
5,15,6,18,1,2,7,25,10,30,2,4,3,6,4,8,12,21,0,0,11,40,8,17,9,0,186
7,27,0,50,9,25,12,27,8,18,5,20,4,16,11,40,10,30,1,1,6,18,2,6,3,6,284
5,15,10,30,8,28,6,12,4,8,11,40,7,23,1,2,12,25,3,6,9,25,0,0,2,4,218
12,26,2,4,3,6,4,12,5,10,6,12,1,2,9,25,7,18,0,0,11,40,8,0,10,0,155
0,50,11,40,12,23,9,25,10,30,8,26,1,1,3,12,7,27,4,12,2,6,5,5,6,18,275
10,30,11,40,6,18,9,25,2,4,3,6,8,29,12,24,7,23,5,10,1,3,4,8,0,0,220
6,18,2,6,9,25,10,30,4,12,5,15,12,23,1,2,11,40,0,50,3,15,7,26,8,0,262
10,30,11,40,3,6,5,15,4,8,9,25,7,26,2,8,1,2,12,21,0,0,6,12,8,20,213
3,9,11,40,9,25,7,24,10,30,4,12,8,27,5,15,2,6,12,23,6,18,1,1,0,0,230
10,30,0,50,11,40,5,25,2,4,4,12,3,9,8,29,9,25,7,25,12,28,1,1,6,12,290
10,30,9,25,4,16,3,9,11,40,12,22,6,18,8,23,1,0,7,21,2,8,5,10,0,0,222
1,2,11,40,12,22,10,30,5,10,3,9,9,25,7,26,2,4,8,14,4,12,6,24,0,50,268
10,30,12,24,3,9,5,15,4,8,9,25,1,1,6,12,8,28,2,2,7,27,11,40,0,0,221
10,30,5,15,2,8,9,25,8,27,11,40,3,6,1,1,0,0,6,18,7,27,12,24,4,4,225
9,25,7,27,1,1,3,12,10,30,5,10,6,18,11,40,12,26,4,8,2,4,0,0,8,0,201
9,25,12,25,11,40,10,30,4,8,7,28,0,50,6,18,2,4,8,22,5,20,3,6,1,2,278
2,8,10,30,4,12,1,3,6,12,5,10,8,17,7,27,11,40,0,0,12,26,3,9,9,0,194
11,40,3,12,12,26,10,30,9,25,2,4,5,10,4,8,6,18,1,1,7,21,8,26,0,0,221
9,25,2,8,10,30,3,6,7,25,0,50,4,12,8,16,5,15,12,27,1,1,6,24,11,0,239
10,30,5,10,12,26,8,21,4,16,9,25,2,4,11,40,7,23,6,18,3,6,1,1,0,0,220
10,30,1,3,3,6,8,21,9,25,7,24,12,25,5,15,6,12,4,12,2,4,11,40,0,50,267
12,24,7,28,10,30,6,18,9,25,1,1,3,9,11,40,4,12,5,15,0,0,8,21,2,6,229
2,4,5,15,1,1,7,25,9,25,3,6,11,40,8,22,10,30,4,8,6,24,0,0,12,24,224
10,30,3,12,12,21,2,4,4,12,5,10,8,19,1,3,7,19,11,40,9,25,6,12,0,0,207
12,25,3,6,8,29,0,50,7,25,10,30,4,8,11,40,6,18,1,2,9,25,5,10,2,4,272
2,4,8,23,10,30,5,10,9,25,1,3,3,3,0,0,11,40,7,22,6,24,4,12,12,28,224
11,40,8,22,10,30,6,24,9,25,1,1,12,22,4,12,5,15,2,4,3,9,0,0,7,25,229
7,27,3,12,12,21,4,8,1,2,11,40,10,30,9,25,5,15,6,18,8,25,2,6,0,0,229
4,12,1,2,10,30,5,10,12,24,9,25,3,3,11,40,2,2,6,12,0,0,8,26,7,0,186
9,25,10,30,2,8,4,8,5,10,12,24,11,40,3,9,1,3,7,19,0,0,6,12,8,0,188
1,2,2,8,10,30,5,10,8,21,3,6,4,8,7,26,12,23,0,0,6,6,9,25,11,40,205
1,4,2,4,7,25,4,8,8,17,5,10,10,30,0,50,3,6,9,25,12,18,6,12,11,0,209
0,50,2,4,10,30,12,24,7,27,6,18,9,25,8,27,5,10,4,12,11,40,1,1,3,12,280
7,23,1,4,3,9,2,4,9,25,10,30,5,15,11,40,6,12,4,8,8,21,0,0,12,15,206
9,25,4,12,7,23,11,40,12,27,8,18,2,6,3,6,1,4,10,30,5,10,6,12,0,0,213
3,6,2,8,7,25,8,24,6,12,10,30,9,25,1,1,12,24,4,12,5,5,11,40,0,0,212
7,25,10,30,6,18,12,24,3,12,9,25,11,40,2,6,1,1,4,8,8,21,5,15,0,0,225
0,50,11,40,1,2,7,27,9,25,4,8,2,6,10,30,12,24,5,10,3,6,6,18,8,0,246
11,40,7,23,0,50,2,8,8,30,5,15,4,16,1,2,3,6,9,25,10,30,6,30,12,27,302
11,40,2,6,0,50,9,25,10,30,12,23,4,16,8,29,5,20,6,24,7,25,3,6,1,4,298
11,40,1,1,10,30,12,24,8,21,2,4,6,24,3,9,5,10,9,25,4,8,7,22,0,0,218
7,25,5,15,6,18,4,12,8,18,12,26,2,8,9,25,10,30,1,1,3,9,0,0,11,0,187
11,40,4,12,5,10,3,12,10,30,2,6,6,18,9,25,0,50,1,1,8,26,12,26,7,0,256
12,26,11,40,4,16,3,9,8,19,9,25,7,28,6,24,10,30,2,4,0,50,5,10,1,2,283
1,4,11,40,7,27,6,18,8,28,3,12,9,25,5,20,4,12,12,29,0,0,2,2,10,0,217
11,40,9,25,3,9,2,8,12,21,7,27,6,18,10,30,1,3,5,15,0,0,8,21,4,8,225
11,40,9,25,3,6,10,30,8,25,7,27,6,18,5,15,1,3,12,27,4,16,2,4,0,0,236
11,40,5,15,1,2,2,4,8,22,6,24,4,16,9,25,7,25,12,21,10,30,0,0,3,6,230
4,12,6,12,3,6,5,15,1,2,8,13,9,25,10,30,0,0,7,24,2,2,12,26,11,40,207
7,27,11,40,4,12,2,4,9,25,3,9,5,15,10,30,1,4,8,29,12,21,6,24,0,0,240
10,30,11,40,12,23,9,25,8,19,3,6,1,4,2,6,6,12,0,0,7,23,4,4,5,5,197
3,9,6,18,7,24,12,22,11,40,10,30,8,21,9,25,1,4,0,50,4,16,5,10,2,8,277
11,40,8,27,9,25,3,6,12,26,4,12,6,18,7,24,5,15,1,3,10,30,2,8,0,0,234
9,25,1,3,10,30,2,2,3,6,12,21,5,15,8,23,0,0,7,22,11,40,4,8,6,12,207
3,9,10,30,7,25,12,22,2,2,9,25,4,8,5,10,6,18,1,0,0,0,8,0,11,0,149
10,30,12,23,6,12,11,40,2,4,3,12,9,25,7,25,5,15,1,4,4,8,8,24,0,0,222
10,30,12,23,0,50,2,4,9,25,8,28,11,40,3,15,1,0,7,22,6,12,4,4,5,15,268
3,6,4,12,7,25,6,18,2,4,1,2,10,30,9,25,0,0,8,29,5,10,11,40,12,29,230
10,30,12,23,0,50,4,12,11,40,7,25,2,4,3,6,8,17,1,2,5,10,6,12,9,0,231
8,24,12,26,2,6,1,3,3,6,9,25,11,40,10,30,6,12,0,50,4,8,7,29,5,5,264
8,27,0,50,12,26,6,12,3,12,7,25,2,8,1,0,10,30,5,10,9,25,4,0,11,0,225
7,26,3,12,2,4,9,25,1,3,10,30,8,21,11,40,12,28,0,50,6,18,4,4,5,5,266
3,6,5,10,7,19,12,22,1,0,2,6,0,50,8,18,11,40,4,8,10,30,9,0,6,12,221
9,25,4,8,10,30,1,1,7,25,2,2,6,12,12,21,3,3,0,0,11,40,8,0,5,0,167
7,26,4,12,10,30,3,12,1,1,5,15,9,25,2,2,6,12,12,22,0,0,8,0,11,0,157
8,22,1,1,4,12,5,15,9,25,11,40,10,30,3,9,2,2,6,24,0,0,12,20,7,23,223
11,40,10,30,6,12,3,9,2,4,5,10,7,23,8,24,4,8,12,26,0,0,9,25,1,2,213
3,12,4,8,9,25,10,30,1,1,5,15,7,26,6,12,12,22,2,2,11,40,0,0,8,0,193
11,40,3,9,10,30,1,2,8,17,6,18,9,25,7,29,5,10,12,27,4,8,2,2,0,50,267
2,6,8,23,1,1,3,6,6,18,10,30,9,25,4,4,12,23,7,29,0,0,5,10,11,0,175
2,8,8,24,10,30,5,15,4,8,6,18,1,3,12,21,11,40,9,25,7,21,0,0,3,3,216
10,30,2,4,8,29,11,40,7,27,9,25,1,4,6,12,3,9,5,10,4,12,12,26,0,0,228
11,40,9,25,12,22,10,30,3,9,4,12,2,6,1,1,6,12,8,29,5,10,7,27,0,0,223
10,30,9,25,11,40,3,9,12,26,7,25,2,4,8,22,4,12,1,1,0,0,5,15,6,18,227
10,30,1,1,9,25,8,22,2,2,4,8,12,25,5,20,3,6,7,22,6,12,0,0,11,40,213
11,40,8,18,3,12,10,30,1,1,7,26,2,4,4,8,0,0,6,24,5,10,12,25,9,0,198
5,10,4,12,10,30,9,25,8,25,1,4,7,23,2,6,12,24,0,0,6,12,11,40,3,9,220
9,25,4,12,2,4,8,22,7,22,11,40,12,25,3,6,5,15,6,12,1,0,10,30,0,0,213
3,9,2,8,11,40,9,25,8,22,7,28,10,30,5,15,1,1,0,0,4,16,6,6,12,24,224
11,40,4,12,3,9,10,30,9,25,12,23,6,18,7,23,8,26,0,50,2,4,1,3,5,10,273
5,15,6,12,7,21,0,50,10,30,8,29,12,25,1,1,9,25,4,8,11,40,2,4,3,3,263
8,26,2,4,6,24,10,30,9,25,11,40,4,12,0,50,1,1,7,21,12,24,3,12,5,5,274
5,15,4,16,0,50,10,30,1,1,7,25,11,40,8,16,9,25,2,4,3,9,12,25,6,18,274
11,40,9,25,8,26,1,1,4,8,7,24,10,30,2,2,12,21,6,24,0,0,3,9,5,10,220
10,30,6,18,8,26,0,50,7,28,5,15,1,1,3,6,2,6,4,4,12,16,9,0,11,40,240
7,27,4,12,10,30,1,1,9,25,5,15,11,40,2,6,6,18,0,0,3,9,12,27,8,0,210
7,26,11,40,4,8,9,25,3,12,10,30,8,21,12,26,6,18,0,50,5,15,1,3,2,6,280
5,15,11,40,3,12,1,1,7,27,8,22,9,25,10,30,12,24,2,6,6,18,0,0,4,16,236
6,18,10,30,8,29,3,9,12,25,11,40,7,24,5,15,2,4,1,1,0,0,9,25,4,4,224
2,4,5,10,10,30,11,40,4,12,6,18,7,22,0,50,8,28,9,25,12,24,3,6,1,3,272
10,30,2,4,0,50,8,23,9,25,7,24,1,2,6,18,11,40,12,24,4,20,5,10,3,6,276
10,30,0,50,1,1,7,26,11,40,8,30,3,12,2,4,5,15,4,16,6,18,9,25,12,22,289
3,9,8,28,1,3,4,8,10,30,11,40,7,24,2,6,12,23,0,0,6,6,5,20,9,0,197
11,40,2,6,8,28,5,15,1,1,10,30,6,12,0,50,9,25,7,24,12,25,4,8,3,9,273
10,30,1,1,3,3,11,40,5,15,9,25,12,21,6,18,2,8,0,0,8,27,7,21,4,8,217
10,30,1,2,8,27,4,12,6,12,2,4,3,3,7,27,9,25,11,40,5,15,12,23,0,0,220
7,26,9,25,1,1,11,40,5,15,12,23,10,30,6,18,3,6,2,2,4,8,0,0,8,0,194
0,50,5,15,4,8,1,2,7,26,2,4,10,30,9,25,3,3,8,21,6,18,12,22,11,0,224
8,28,10,30,7,27,5,15,11,40,6,24,9,25,2,8,3,6,12,24,1,1,4,8,0,0,236
7,25,2,4,9,25,4,16,8,26,1,1,11,40,3,6,5,10,10,30,0,0,6,18,12,19,220
12,26,8,29,1,1,3,6,7,20,5,20,4,12,9,25,2,2,10,30,0,0,6,12,11,0,183
5,15,9,25,11,40,1,1,4,12,8,10,6,18,12,24,2,6,0,50,10,30,7,23,3,12,266
7,24,9,25,10,30,0,50,12,22,11,40,8,24,3,9,2,2,1,0,6,18,4,12,5,5,261
5,10,11,40,10,30,1,1,2,4,0,50,6,12,4,12,12,21,3,0,7,17,8,0,9,0,197
3,12,10,30,7,25,9,25,8,25,1,4,5,20,6,12,4,8,12,22,2,4,0,0,11,0,187
2,6,6,12,11,40,4,16,3,6,9,25,7,23,10,30,5,15,8,22,12,23,1,0,0,0,218
8,26,6,24,5,15,9,25,12,25,3,6,7,29,2,4,10,30,1,0,4,4,0,0,11,40,228
4,12,5,15,10,30,3,12,6,12,9,25,1,1,2,2,7,24,11,40,0,0,12,25,8,0,198
12,26,5,10,7,24,3,9,10,30,1,0,0,50,11,40,2,2,4,12,6,6,8,0,9,0,209
6,18,4,12,11,40,8,21,1,1,10,30,2,4,3,6,5,20,12,25,9,25,7,22,0,0,224
2,6,10,30,8,25,7,23,9,25,1,3,12,23,5,10,0,0,4,4,3,9,11,0,6,6,164
5,10,10,30,12,25,6,18,2,4,3,3,9,25,4,8,7,23,1,1,0,0,8,17,11,40,204
11,40,8,21,12,22,6,18,5,10,1,1,3,12,0,50,9,25,7,27,2,2,4,8,10,30,266
1,4,8,22,6,24,7,25,9,25,11,40,10,30,2,8,3,6,12,25,5,10,4,12,0,0,231
8,22,3,12,7,25,5,10,10,30,4,16,11,40,6,18,9,25,12,26,2,4,1,3,0,0,231
8,21,10,30,2,6,3,12,6,12,0,50,9,25,1,1,11,40,4,8,7,20,12,24,5,5,254
4,8,7,25,9,25,5,15,6,18,3,12,10,30,11,40,2,6,12,27,1,3,0,0,8,0,209
10,30,3,6,0,50,6,18,8,26,9,25,2,8,12,22,4,4,11,40,7,26,5,20,1,3,278
5,20,3,6,10,30,12,26,1,1,2,4,4,4,7,21,8,26,6,18,0,0,9,25,11,40,221
4,16,10,30,6,18,9,25,11,40,1,1,7,24,12,23,5,10,3,9,8,13,2,6,0,0,215
3,6,4,16,9,25,2,4,7,24,1,3,12,22,5,10,10,30,0,0,8,13,11,0,6,6,159
11,40,9,25,2,8,1,1,8,22,10,30,3,9,5,10,0,50,4,16,7,19,6,12,12,25,267
8,29,10,30,7,25,11,40,1,2,3,9,6,24,2,4,4,8,5,10,9,25,0,0,12,25,231
4,16,8,28,5,20,7,23,9,25,10,30,2,6,12,26,11,40,3,12,1,2,0,0,6,6,234
11,40,8,23,7,23,6,18,3,9,10,30,2,4,9,25,1,0,0,0,12,19,4,12,5,10,213
0,50,11,40,8,26,10,30,9,25,12,23,4,20,7,26,5,15,2,2,3,12,1,4,6,18,291
5,15,3,6,11,40,8,22,4,12,7,28,6,18,10,30,9,25,1,2,12,28,2,4,0,0,230
4,16,10,30,7,26,3,12,8,17,1,1,9,25,0,0,6,18,11,40,5,20,12,24,2,2,231
1,4,7,27,11,40,6,18,5,15,3,6,10,30,2,2,9,25,4,8,0,0,8,17,12,26,218
11,40,6,18,3,6,10,30,2,4,12,23,5,20,8,18,7,24,9,25,4,16,1,0,0,0,224
1,2,10,30,8,27,9,25,5,20,3,12,6,24,0,50,4,12,7,23,2,2,12,19,11,0,246
7,24,3,6,5,10,10,30,8,28,9,25,12,22,4,16,6,18,2,4,1,1,0,0,11,40,224
10,30,8,19,1,1,7,27,12,26,4,16,11,40,3,12,6,24,2,6,0,0,5,10,9,25,236
3,6,10,30,11,40,8,26,6,24,2,8,1,3,4,8,0,50,12,26,7,20,9,25,5,10,276
5,10,10,30,4,12,1,1,8,25,11,40,6,24,7,24,9,25,0,50,3,9,12,22,2,4,276
1,1,8,24,0,50,5,10,12,24,10,30,9,25,11,40,6,18,7,23,2,8,3,6,4,12,271
8,24,4,16,6,24,11,40,10,30,5,15,9,25,0,50,7,29,1,4,3,6,2,6,12,29,298
8,26,1,4,12,22,9,25,6,24,11,40,3,9,5,20,2,2,10,30,7,19,0,0,4,12,233
5,10,10,30,0,50,12,23,4,8,6,18,8,21,7,22,9,25,1,0,3,6,2,10,11,40,263
2,8,6,18,9,25,4,8,11,40,10,30,5,15,12,22,1,0,7,25,0,0,3,9,8,0,200
10,30,1,2,11,40,9,25,12,22,3,9,4,8,5,10,2,0,7,24,6,18,0,0,8,0,188
7,27,10,30,6,18,11,40,9,25,8,29,1,2,5,20,3,12,4,8,2,8,0,0,12,21,240
9,25,1,1,0,50,6,18,5,15,10,30,4,12,12,23,7,27,2,2,3,6,8,0,11,0,209
10,30,7,28,4,16,9,25,5,15,1,1,3,6,2,2,0,0,11,40,12,21,8,0,6,12,196
12,23,10,30,2,4,6,18,4,8,8,18,9,25,7,18,5,15,0,0,1,2,3,3,11,0,164
0,50,9,25,5,15,11,40,6,18,4,12,7,23,12,26,1,0,3,3,10,30,2,4,8,13,259
5,10,6,18,10,30,4,12,8,18,12,22,11,40,9,25,1,4,2,4,7,25,3,6,0,0,214
2,4,5,20,10,30,9,25,7,27,1,1,3,9,6,18,12,22,0,0,4,8,11,40,8,0,204
9,25,10,30,11,40,8,25,2,4,6,24,1,3,7,25,3,12,4,8,5,15,12,22,0,0,233
12,23,8,29,1,1,2,4,4,16,6,12,9,25,11,40,10,30,3,12,7,26,5,10,0,0,228
3,9,4,8,0,50,7,27,2,4,10,30,1,1,9,25,6,18,8,24,12,18,5,10,11,0,224
10,30,9,25,7,26,4,8,11,40,8,19,3,9,2,6,12,24,1,1,5,10,6,12,0,0,210
9,25,7,25,2,8,1,3,5,15,10,30,4,12,11,40,12,27,3,6,6,12,0,0,8,29,232
2,4,10,30,6,12,3,6,4,8,1,4,7,21,12,24,0,0,9,25,5,5,8,0,11,0,139
10,30,4,8,2,4,11,40,6,12,1,3,5,15,3,9,0,0,12,22,9,25,8,0,7,20,188
5,15,8,28,6,18,9,25,7,28,4,12,10,30,3,6,1,1,11,40,2,4,12,22,0,0,229
11,40,1,2,4,16,8,22,6,18,9,25,5,10,10,30,12,24,2,8,3,12,0,0,7,0,207
1,3,10,30,7,25,12,22,5,10,3,6,9,25,4,4,6,18,11,40,0,0,2,6,8,0,189
11,40,1,2,9,25,6,18,8,18,7,25,3,9,4,8,10,30,12,29,5,15,2,4,0,0,223
5,20,10,30,9,25,2,4,12,22,7,27,4,8,11,40,8,22,3,9,6,24,0,50,1,1,282
2,8,5,15,8,26,7,25,6,24,12,26,1,3,9,25,4,8,10,30,11,40,3,6,0,0,236
5,15,6,18,11,40,9,25,10,30,7,25,2,6,1,3,12,27,3,6,4,8,0,0,8,20,223
5,10,12,25,10,30,9,25,6,18,1,2,2,4,4,8,7,24,3,9,0,0,8,0,11,0,155
0,50,9,25,8,29,11,40,7,24,3,15,4,16,5,15,6,18,10,30,2,4,1,5,12,22,293
3,12,9,25,6,18,1,3,10,30,4,8,2,2,8,24,7,29,11,40,0,0,12,26,5,0,217
2,8,4,8,5,15,8,25,11,40,9,25,1,0,3,12,7,26,6,18,10,30,12,25,0,0,232
7,28,11,40,8,22,5,20,10,30,9,25,6,18,3,9,12,26,2,4,1,1,4,12,0,0,235
10,30,12,22,2,4,9,25,8,28,5,10,6,24,4,12,1,0,3,9,7,17,0,0,11,0,181
11,40,7,26,10,30,1,2,3,6,5,10,2,4,9,25,4,8,6,18,0,50,8,25,12,22,266
1,2,10,30,2,4,9,25,5,15,7,25,12,22,4,8,8,14,3,9,6,12,0,0,11,0,166
2,8,9,25,11,40,3,6,12,25,10,30,1,0,7,25,6,12,8,27,4,12,0,0,5,5,215
8,26,11,40,9,25,10,30,6,18,2,6,3,9,7,25,5,15,12,27,1,3,4,16,0,0,240
4,12,8,22,1,2,3,12,2,2,10,30,6,12,11,40,12,20,7,12,0,0,5,10,9,25,199
6,18,2,4,11,40,3,12,8,22,10,30,1,4,12,23,5,10,9,25,0,50,7,23,4,16,277
5,10,8,27,10,30,2,8,12,24,11,40,9,25,4,12,7,26,6,24,1,3,3,9,0,0,238
10,30,1,1,0,50,8,17,5,15,6,12,4,4,3,6,2,4,9,25,12,18,11,0,7,0,182
5,10,4,12,11,40,6,18,1,1,9,25,10,30,7,23,3,12,2,6,12,24,0,0,8,22,223
2,2,8,23,4,12,9,25,10,30,11,40,12,25,1,0,0,50,5,10,7,23,6,18,3,9,267
11,40,2,8,8,29,6,12,7,29,3,6,10,30,1,2,4,16,12,26,9,25,5,10,0,0,233
10,30,12,25,2,4,8,24,3,6,11,40,4,8,1,1,9,25,7,23,0,0,5,20,6,12,218
7,28,2,4,12,21,9,25,8,23,5,15,1,3,6,12,10,30,4,12,0,0,3,3,11,0,176
5,20,12,25,6,18,11,40,4,12,2,6,1,4,10,30,3,3,0,0,7,18,9,25,8,0,201
