4,12,10,30,8,26,2,4,3,6,5,20,11,40,6,24,1,3,7,18,9,25,0,0,12,20,228
3,12,10,30,9,25,7,24,5,15,2,8,12,25,11,40,6,12,1,1,0,0,4,4,8,0,196
3,6,4,8,1,2,5,15,6,12,10,30,12,22,2,0,7,15,11,40,0,0,8,21,9,0,171
10,30,12,24,2,4,5,15,11,40,6,12,4,8,9,25,1,0,7,17,3,6,0,50,8,27,258
8,25,9,25,2,6,6,24,7,26,10,30,12,23,5,10,4,16,11,40,1,3,0,0,3,9,237
10,30,8,24,1,1,9,25,11,40,4,16,3,9,12,23,5,15,2,2,6,12,7,27,0,0,224
10,30,12,25,9,25,2,4,4,12,1,1,5,5,7,25,3,3,0,0,8,0,6,18,11,40,188
9,25,2,4,1,3,6,18,5,15,10,30,0,50,7,24,8,27,4,16,12,19,3,0,11,0,231
11,40,9,25,1,1,4,12,12,20,10,30,6,18,7,28,3,6,8,16,5,15,2,8,0,0,219
11,40,6,12,9,25,1,4,5,15,7,21,3,6,8,22,10,30,4,16,2,6,0,0,12,27,224
12,25,10,30,9,25,1,2,2,6,3,6,11,40,5,15,6,12,4,12,0,0,7,17,8,0,190
10,30,9,25,11,40,4,8,8,23,5,20,7,23,2,4,3,9,12,22,1,0,0,0,6,18,222
3,12,4,12,10,30,1,0,9,25,7,25,6,18,12,22,2,0,11,40,8,12,0,0,5,15,211
1,4,10,30,4,8,7,26,3,9,9,25,12,28,2,4,6,12,0,0,11,40,5,5,8,0,191
10,30,11,40,6,18,9,25,3,9,5,15,7,25,1,2,8,14,12,21,2,2,0,0,4,12,213
11,40,1,2,9,25,7,24,5,15,4,12,6,18,12,22,3,6,2,2,10,30,0,50,8,0,246
3,9,6,18,10,30,11,40,12,22,4,8,1,2,2,2,9,25,8,22,0,0,7,28,5,15,221
10,30,5,15,7,27,8,29,4,8,9,25,11,40,0,50,1,4,3,6,12,21,2,4,6,18,277
6,18,9,25,8,27,3,12,10,30,12,26,0,50,11,40,7,26,1,2,5,15,2,6,4,0,277
10,30,8,27,9,25,2,8,3,9,11,40,7,28,5,15,6,24,12,27,4,16,1,0,0,0,249
11,40,4,12,6,18,5,10,7,24,8,27,3,12,10,30,2,2,1,2,12,25,9,25,0,0,227
10,30,0,50,12,22,3,15,9,25,4,12,6,12,7,23,11,40,5,10,1,1,2,4,8,0,244
10,30,12,26,6,12,2,8,1,1,3,3,8,22,11,40,9,25,7,16,4,16,5,15,0,0,214
8,26,2,6,5,15,10,30,4,16,7,27,11,40,12,23,6,12,1,0,0,0,9,25,3,6,226
2,4,10,30,4,8,9,25,8,27,1,4,3,3,5,15,7,27,0,0,11,40,6,12,12,21,216
12,25,1,2,0,50,3,6,11,40,9,25,8,26,4,8,6,12,2,4,10,30,7,26,5,15,269
8,27,10,30,5,20,6,12,9,25,7,26,12,22,4,8,3,12,1,2,0,0,2,2,11,0,186
11,40,12,24,9,25,2,6,3,9,10,30,4,8,1,3,5,10,8,16,0,0,6,12,7,17,200
7,27,2,6,4,8,8,27,12,22,5,10,10,30,1,0,6,12,3,6,11,40,9,25,0,0,213
2,4,10,30,12,22,0,50,3,6,4,8,5,15,7,26,11,40,9,25,8,27,1,0,6,12,265
5,20,3,12,7,25,8,21,9,25,11,40,10,30,6,18,4,16,1,3,12,28,2,6,0,0,244
2,4,11,40,12,23,8,22,6,24,4,12,7,21,10,30,5,20,9,25,1,1,0,0,3,9,231
9,25,4,12,8,22,2,8,11,40,7,25,1,1,10,30,0,50,6,18,12,26,3,3,5,15,275
9,25,5,15,10,30,8,27,4,8,1,1,11,40,7,21,3,12,12,21,2,6,6,18,0,50,274
7,25,0,50,8,22,11,40,10,30,9,25,1,1,6,18,3,6,4,12,2,6,12,20,5,5,260
5,15,4,16,12,25,9,25,11,40,10,30,0,50,3,6,2,8,6,18,1,0,7,12,8,0,245
8,28,4,16,2,8,1,1,10,30,9,25,7,26,11,40,12,23,6,18,3,6,0,0,5,20,241
11,40,7,27,2,6,5,15,8,19,10,30,9,25,12,26,1,4,3,9,6,12,0,0,4,12,225
10,30,1,1,8,26,9,25,6,24,2,6,3,12,11,40,5,15,12,24,7,23,0,0,4,12,238
12,24,1,1,10,30,9,25,4,12,6,12,7,23,2,4,11,40,5,10,3,9,8,13,0,0,203
0,50,7,23,8,24,4,16,10,30,1,2,9,25,12,22,5,10,6,18,3,9,2,2,11,40,271
6,18,9,25,8,28,3,6,10,30,1,1,7,28,4,16,2,4,0,0,12,18,5,5,11,40,219
10,30,9,25,8,22,1,2,7,25,4,12,5,20,0,50,3,9,11,40,6,24,2,6,12,13,278
10,30,12,25,4,8,5,10,0,50,6,12,2,4,1,1,3,3,9,25,8,0,7,26,11,0,194
9,25,7,28,6,18,1,3,5,15,12,28,3,9,10,30,8,16,2,4,4,4,11,40,0,0,220
5,10,9,25,11,40,4,16,3,12,12,24,6,18,8,21,2,8,7,26,1,1,10,30,0,0,231
3,9,2,8,8,25,4,12,9,25,11,40,5,20,7,22,6,18,10,30,1,2,12,23,0,0,234
10,30,5,15,3,6,12,23,9,25,4,12,8,26,11,40,2,4,1,3,7,19,0,0,6,6,209
11,40,8,22,2,8,5,15,9,25,6,18,12,22,3,12,4,12,1,1,7,25,0,0,10,30,230
1,4,8,25,9,25,7,24,10,30,11,40,6,18,5,15,3,12,4,16,12,23,2,6,0,0,238
8,26,11,40,3,6,4,16,10,30,2,8,5,15,1,2,9,25,0,0,12,20,6,0,7,22,210
3,9,0,50,11,40,9,25,2,10,4,12,7,24,10,30,8,30,6,24,1,4,12,26,5,0,284
5,20,2,8,3,6,11,40,1,3,4,12,8,22,9,25,10,30,6,18,7,23,12,24,0,0,231
3,12,6,18,9,25,8,27,5,15,10,30,11,40,12,23,4,12,2,2,1,3,0,0,7,27,234
3,6,4,8,8,27,11,40,9,25,12,22,10,30,5,10,7,24,1,1,2,6,6,18,0,0,217
10,30,1,1,7,24,4,8,8,28,12,21,2,4,6,12,3,9,0,0,5,10,9,0,11,0,147
3,12,11,40,4,8,7,25,5,10,10,30,9,25,1,1,6,18,12,24,0,0,2,2,8,0,195
5,10,7,21,9,25,12,25,10,30,11,40,1,2,2,0,8,17,4,16,6,12,0,0,3,12,210
2,4,11,40,9,25,1,3,10,30,3,6,4,12,5,15,6,18,7,27,12,21,0,0,8,0,201
11,40,10,30,4,12,3,9,8,26,6,18,5,20,9,25,2,4,1,1,7,20,12,24,0,0,229
7,24,0,50,2,4,9,25,12,22,8,22,10,30,5,10,11,40,6,18,3,9,4,12,1,2,268
3,9,1,2,9,25,7,27,2,0,5,10,4,8,10,30,11,40,0,0,12,17,8,28,6,12,208
10,30,2,4,1,2,4,8,5,15,7,25,8,18,11,40,12,22,6,18,9,25,0,50,3,9,266
8,24,10,30,7,28,5,15,11,40,9,25,12,27,6,18,2,4,1,3,4,12,3,6,0,0,232
7,26,3,12,11,40,10,30,2,8,1,1,6,12,9,25,4,8,5,15,8,28,0,0,12,26,231
4,16,12,23,8,23,7,25,9,25,10,30,5,10,6,18,1,1,3,12,0,0,2,2,11,40,225
5,20,10,30,0,50,1,2,12,26,3,6,9,25,4,12,6,18,11,40,7,17,2,6,8,0,252
8,25,1,2,10,30,0,50,4,8,5,20,6,18,3,6,7,25,11,40,12,26,2,0,9,0,250
4,12,8,26,7,21,10,30,2,4,12,21,11,40,3,6,9,25,1,1,5,20,0,0,6,18,224
6,18,9,25,4,12,1,1,3,6,12,23,10,30,8,23,2,4,0,0,7,21,5,10,11,0,173
10,30,1,4,2,8,9,25,3,3,7,23,4,4,8,26,11,40,5,10,6,18,12,24,0,0,215
7,27,10,30,9,25,8,25,12,26,2,4,3,9,5,10,1,2,4,12,6,18,11,40,0,0,228
10,30,1,3,6,18,9,25,8,10,7,27,4,16,3,6,5,15,12,26,2,4,11,40,0,0,220
7,26,8,26,5,15,11,40,3,9,6,18,9,25,10,30,1,3,0,50,4,20,12,25,2,0,287
5,15,10,30,11,40,12,23,2,6,7,26,4,12,1,0,6,12,0,50,3,6,9,25,8,0,245
11,40,8,25,7,27,5,15,4,12,0,50,1,3,3,12,12,19,6,12,2,4,9,0,10,30,249
9,25,12,25,1,1,5,15,8,28,3,9,7,24,10,30,11,40,2,2,6,18,4,16,0,0,233
8,24,10,30,4,8,7,27,12,23,9,25,2,6,1,1,0,50,6,18,5,5,3,3,11,0,220
11,40,10,30,8,28,9,25,5,15,4,16,7,25,2,6,12,22,6,12,1,2,0,0,3,9,230
11,40,9,25,2,8,8,25,1,1,3,9,10,30,6,12,7,17,12,27,0,0,5,10,4,8,212
3,9,12,23,7,24,9,25,4,12,5,15,10,30,8,26,1,1,2,6,0,0,6,12,11,0,183
4,8,12,26,6,12,9,25,10,30,0,50,5,10,3,9,11,40,7,23,8,17,2,10,1,3,263
2,4,9,25,10,30,1,1,8,25,3,6,11,40,6,24,7,25,5,10,4,12,0,0,12,24,226
4,12,10,30,9,25,8,26,0,50,5,10,11,40,6,18,2,4,3,12,7,25,12,25,1,0,277
4,12,11,40,3,9,10,30,12,20,8,21,9,25,0,50,2,2,5,10,7,26,1,2,6,6,253
8,27,9,25,12,22,11,40,2,6,4,8,5,15,3,6,1,1,6,12,10,30,7,23,0,0,215
3,6,10,30,2,8,4,8,8,23,0,50,11,40,9,25,5,10,7,27,6,30,12,24,1,3,284
10,30,11,40,9,25,4,12,7,24,8,22,12,26,3,9,1,1,6,18,5,15,2,8,0,0,230
10,30,11,40,7,27,12,27,1,0,9,25,5,15,2,4,4,8,0,0,6,12,3,3,8,27,218
3,12,5,15,4,12,9,25,1,1,2,4,12,18,0,50,7,19,6,18,10,30,8,30,11,0,234
5,10,10,30,7,21,1,1,8,22,3,12,2,2,9,25,4,12,0,0,12,21,6,12,11,0,168
5,15,7,28,11,40,3,12,2,4,6,18,9,25,12,26,8,19,10,30,4,16,0,50,1,3,286
9,25,11,40,10,30,2,4,5,15,4,8,1,4,12,21,6,12,7,25,0,0,8,15,3,9,208
12,23,2,4,3,6,5,15,9,25,4,12,10,30,6,12,7,21,1,1,0,0,8,0,11,40,189
5,10,9,25,11,40,10,30,4,8,12,25,6,12,8,27,1,3,0,50,2,6,3,6,7,28,270
8,29,9,25,10,30,5,15,1,1,7,24,4,12,12,21,2,2,6,18,0,0,3,3,11,0,180
11,40,1,2,12,21,6,12,9,25,5,15,8,18,2,2,7,25,4,8,10,30,0,0,3,9,207
9,25,5,15,3,9,10,30,7,27,11,40,6,18,1,3,12,28,0,50,8,14,4,12,2,6,277
10,30,1,1,4,8,6,12,12,23,2,6,7,25,11,40,5,10,8,26,0,0,3,6,9,25,212
10,30,4,12,1,2,9,25,11,40,0,50,3,9,7,28,5,10,12,21,2,2,6,18,8,18,265
11,40,8,24,6,24,2,4,4,12,1,2,7,29,3,12,10,30,12,23,5,20,0,0,9,0,220
10,30,8,26,1,4,6,12,12,25,7,25,9,25,3,12,5,20,11,40,2,6,0,0,4,16,241
2,4,11,40,6,12,7,21,8,24,5,20,10,30,9,25,4,12,12,24,1,2,3,9,0,0,223
12,26,11,40,10,30,8,26,6,12,2,4,4,8,9,25,5,15,3,9,7,19,1,0,0,0,214
11,40,10,30,2,8,8,21,6,24,3,6,9,25,7,27,12,23,5,20,1,2,0,0,4,16,242
11,40,6,18,4,12,9,25,8,29,12,23,3,9,2,2,5,10,10,30,7,19,1,2,0,0,219
10,30,3,12,7,27,4,16,9,25,11,40,1,1,2,8,5,15,12,20,8,28,6,24,0,0,246
2,4,8,29,1,1,7,23,10,30,4,16,9,25,11,40,5,15,6,12,3,6,12,25,0,0,226
11,40,8,26,1,2,6,12,10,30,9,25,2,0,4,12,12,25,5,10,0,0,7,15,3,6,203
10,30,5,15,1,1,2,6,4,12,8,23,6,18,12,24,11,40,9,25,3,3,0,0,7,0,197
10,30,1,1,3,6,9,25,2,2,11,40,8,29,5,15,7,24,4,8,6,18,0,0,12,28,226
8,24,10,30,1,3,11,40,2,2,5,20,12,26,7,25,9,25,4,12,0,50,3,6,6,18,281
10,30,5,10,12,25,11,40,4,12,6,12,3,6,1,1,9,25,8,24,2,6,7,25,0,0,216
11,40,12,24,9,25,1,2,3,9,8,19,7,23,10,30,2,4,5,10,6,18,0,0,4,20,224
10,30,11,40,8,24,3,6,9,25,0,50,12,23,7,24,2,6,6,24,1,1,4,8,5,5,266
11,40,8,24,9,25,10,30,4,16,5,20,7,21,3,6,12,23,6,18,0,50,1,2,2,4,279
8,25,6,24,7,28,10,30,4,8,3,9,12,21,5,15,1,2,2,2,0,0,9,0,11,40,204
9,25,2,4,10,30,4,12,11,40,3,9,1,1,7,25,5,10,6,12,12,24,0,0,8,0,192
11,40,6,18,9,25,3,9,2,4,8,26,0,50,1,1,4,8,7,23,10,30,12,21,5,5,260
11,40,3,12,2,4,8,27,6,24,10,30,7,23,4,16,5,15,1,1,0,0,12,24,9,0,216
1,2,10,30,8,26,6,18,12,19,5,10,3,6,0,50,11,40,4,4,2,2,9,0,7,0,207
11,40,6,18,8,23,7,24,1,2,5,15,4,12,10,30,9,25,2,6,12,27,3,6,0,0,228
2,4,12,24,3,6,7,28,8,21,11,40,5,15,4,16,10,30,1,0,0,0,9,0,6,6,190
12,22,0,50,9,25,10,30,8,21,7,29,3,9,2,4,11,40,5,20,6,12,1,2,4,8,272
4,12,10,30,8,28,5,20,12,21,1,2,3,6,6,12,2,2,7,21,9,25,0,0,11,0,179
2,8,8,21,11,40,7,27,1,2,10,30,9,25,5,15,3,6,4,8,6,18,12,26,0,0,226
0,50,8,22,11,40,7,24,3,9,6,18,9,25,10,30,2,6,1,4,4,12,5,25,12,24,289
7,25,6,18,12,23,5,15,11,40,10,30,1,2,9,25,8,22,2,4,3,12,0,0,4,8,224
1,3,7,25,4,16,10,30,3,6,9,25,12,24,11,40,2,2,0,0,8,0,6,18,5,5,194
9,25,7,25,2,8,11,40,8,23,5,15,1,2,3,9,4,12,6,18,10,30,12,25,0,0,232
1,1,7,24,9,25,11,40,10,30,8,26,6,12,3,12,12,24,2,6,5,10,4,8,0,0,218
1,3,9,25,5,10,6,18,4,12,7,20,11,40,3,9,8,26,2,8,12,24,10,30,0,0,225
10,30,9,25,2,8,6,12,1,1,8,24,7,23,12,23,11,40,4,8,0,0,3,12,5,10,216
5,10,9,25,8,23,10,30,11,40,3,9,1,3,4,16,2,8,12,26,6,18,0,0,7,19,227
7,24,8,26,9,25,10,30,1,2,2,4,5,15,12,22,4,16,6,12,3,6,11,40,0,50,272
3,6,7,26,5,15,11,40,6,18,1,1,10,30,8,28,9,25,2,4,12,26,4,8,0,0,227
3,6,12,23,9,25,10,30,0,50,4,8,11,40,7,24,1,2,2,2,6,18,8,25,5,15,268
8,29,5,15,6,18,0,50,3,12,1,1,4,8,7,25,2,0,9,25,12,15,10,30,11,0,228
8,24,5,15,4,16,6,18,12,22,9,25,11,40,3,12,7,22,10,30,2,6,1,0,0,0,230
11,40,4,12,3,9,12,23,10,30,6,18,7,23,9,25,5,10,2,4,1,2,0,0,8,0,196
12,22,2,8,8,17,4,8,1,3,10,30,9,25,11,40,5,15,6,12,3,9,0,0,7,17,206
10,30,1,1,12,23,7,24,9,25,8,26,2,2,4,4,5,15,11,40,6,18,0,0,3,9,217
10,30,1,1,8,25,5,15,6,12,3,6,9,25,0,50,12,25,7,28,4,4,2,0,11,0,221
8,23,1,1,11,40,7,25,5,15,0,50,4,12,9,25,10,30,3,12,2,2,6,18,12,16,269
9,25,10,30,8,28,3,6,7,27,6,18,2,4,12,22,11,40,0,50,1,2,4,8,5,5,265
9,25,10,30,6,18,12,24,1,2,11,40,5,15,4,12,8,18,3,9,7,23,2,2,0,0,218
8,29,11,40,12,23,2,8,1,1,6,24,3,3,10,30,5,20,4,12,7,22,0,0,9,0,212
5,15,10,30,7,28,3,6,1,2,0,50,6,18,4,8,2,2,8,21,12,19,9,0,11,40,239
7,27,4,12,10,30,5,15,1,2,2,6,12,20,11,40,6,12,0,0,3,6,8,0,9,0,170
10,30,11,40,6,18,0,50,2,6,3,12,12,23,7,26,1,0,9,25,5,15,4,12,8,0,257
11,40,1,2,2,8,9,25,5,10,12,23,6,12,7,26,10,30,4,12,3,6,0,0,8,0,194
3,12,11,40,2,4,10,30,1,1,9,25,7,25,6,18,8,26,5,15,4,8,0,50,12,25,279
2,6,1,4,3,9,10,30,12,23,4,8,11,40,8,10,0,0,5,15,9,0,6,12,7,29,186
2,4,5,15,10,30,11,40,9,25,1,1,7,28,3,12,4,8,6,18,8,29,12,24,0,0,234
1,4,10,30,11,40,3,12,9,25,12,23,5,15,4,12,2,4,7,18,0,0,8,0,6,12,195
3,9,1,3,0,50,4,8,7,16,2,4,5,10,12,18,8,0,10,30,9,25,6,6,11,0,179
5,20,2,6,4,8,9,25,6,18,8,18,7,23,1,1,10,30,11,40,12,25,0,0,3,6,220
5,15,10,30,9,25,12,23,7,25,11,40,4,12,8,25,6,18,2,2,1,0,0,0,3,9,224
8,29,5,20,9,25,11,40,7,26,4,12,3,9,1,1,6,24,12,26,10,30,2,4,0,0,246
3,12,7,25,4,12,6,18,8,27,11,40,0,50,12,25,10,30,5,20,2,4,1,1,9,0,264
4,12,6,18,10,30,1,2,7,25,9,25,11,40,2,6,8,22,0,0,3,6,12,24,5,15,225
3,9,4,16,9,25,12,25,8,17,5,20,7,27,11,40,10,30,1,0,0,50,2,2,6,18,279
4,8,7,24,2,4,12,23,3,6,6,12,5,10,11,40,1,2,8,25,0,0,9,0,10,30,184
11,40,0,50,12,25,6,18,2,4,8,21,3,15,5,10,10,30,9,25,1,1,7,26,4,16,281
2,6,5,10,11,40,4,12,9,25,10,30,7,23,1,2,12,23,3,6,0,0,6,12,8,0,189
2,4,4,12,8,26,10,30,9,25,1,4,5,20,12,21,11,40,3,3,6,18,0,0,7,18,221
4,16,10,30,6,12,11,40,8,25,9,25,7,26,5,15,12,22,3,6,2,8,0,50,1,2,277
9,25,11,40,12,22,7,24,4,12,8,24,3,6,2,2,10,30,1,1,6,24,5,10,0,0,220
3,6,12,22,5,15,7,20,9,25,10,30,11,40,6,18,4,12,2,2,8,18,1,3,0,0,211
11,40,12,21,6,18,9,25,8,25,7,23,10,30,2,6,4,16,1,2,5,15,0,0,3,12,233
12,23,3,6,11,40,1,1,6,12,10,30,8,21,4,12,5,10,7,26,0,0,2,2,9,0,183
5,15,7,22,10,30,6,18,11,40,9,25,8,23,3,9,4,16,2,8,12,27,1,3,0,0,236
10,30,4,12,8,26,6,24,9,25,5,15,2,4,1,1,7,25,3,3,12,21,0,0,11,0,186
9,25,2,6,12,25,3,9,1,0,10,30,5,15,7,27,8,22,4,8,6,12,0,0,11,0,179
5,10,7,22,0,50,10,30,11,40,8,23,2,4,4,12,1,1,9,25,6,18,3,6,12,21,262
5,15,6,12,9,25,7,24,10,30,1,1,3,6,4,8,11,40,2,4,0,0,12,18,8,15,198
8,29,0,50,7,23,2,8,11,40,1,1,9,25,12,27,5,10,3,9,10,30,6,12,4,4,268
3,6,9,25,12,23,7,25,11,40,1,1,0,50,10,30,6,18,2,6,5,10,4,8,8,17,259
7,25,1,1,10,30,11,40,12,26,6,18,5,15,0,50,9,25,4,12,2,2,8,22,3,3,269
7,26,10,30,12,23,6,18,1,4,8,17,2,8,5,15,3,6,11,40,4,12,0,0,9,0,199
11,40,0,50,7,27,10,30,9,25,2,4,4,12,5,15,3,12,6,18,12,23,1,2,8,0,258
5,10,9,25,8,29,2,4,10,30,11,40,7,24,6,24,12,28,3,6,1,2,4,8,0,0,230
2,4,8,23,11,40,5,20,9,25,7,27,6,24,10,30,1,0,12,23,4,12,0,0,3,3,231
3,12,10,30,9,25,7,25,1,1,11,40,2,6,5,15,12,22,8,17,6,12,0,0,4,8,213
2,6,7,23,3,9,1,2,4,12,8,17,11,40,5,20,6,24,10,30,12,23,0,0,9,0,206
10,30,1,1,3,3,9,25,11,40,2,4,12,23,6,12,8,27,7,27,4,16,0,0,5,10,218
10,30,8,25,3,12,9,25,5,20,11,40,1,2,12,24,7,23,2,6,4,12,6,12,0,0,231
6,18,11,40,2,8,10,30,7,24,8,17,9,25,5,15,4,12,1,1,12,28,3,6,0,50,274
7,26,12,26,9,25,3,9,6,18,11,40,10,30,8,26,4,12,5,15,1,3,2,6,0,0,236
11,40,1,1,4,12,9,25,12,24,10,30,5,15,3,9,2,4,0,0,6,18,8,22,7,23,223
7,27,2,4,9,25,12,24,11,40,8,28,4,12,10,30,5,10,1,1,6,24,0,50,3,6,281
11,40,4,12,7,25,6,18,9,25,10,30,12,23,1,0,2,2,5,15,0,0,3,6,8,0,196
11,40,3,12,4,8,9,25,10,30,8,23,1,2,2,4,6,24,5,15,7,24,0,0,12,26,233
11,40,10,30,0,50,9,25,4,12,5,15,3,9,2,6,8,26,6,18,7,27,1,3,12,25,286
12,25,9,25,6,12,4,16,3,6,7,23,5,15,10,30,2,4,1,1,11,40,0,0,8,0,197
4,12,7,24,1,2,3,6,11,40,8,25,10,30,9,25,6,18,2,6,12,24,5,20,0,0,232
10,30,9,25,2,4,12,24,8,26,1,2,11,40,4,12,3,12,7,17,6,12,5,10,0,0,214
10,30,8,28,0,50,6,24,3,6,1,1,7,25,12,19,2,2,4,12,5,25,9,0,11,0,222
5,20,10,30,12,24,11,40,4,12,2,4,3,6,0,50,6,12,1,2,9,25,8,0,7,24,249
0,50,10,30,7,25,4,8,12,23,8,25,1,1,5,15,6,12,2,2,3,6,9,0,11,40,237
4,12,9,25,12,22,10,30,2,8,5,10,6,12,1,1,3,3,0,0,8,26,7,22,11,40,211
8,28,5,15,9,25,3,6,10,30,7,24,2,6,4,16,12,22,1,0,11,40,6,24,0,0,236
4,16,8,24,10,30,3,6,1,4,6,12,2,8,5,20,11,40,7,28,0,0,12,20,9,25,233
5,15,6,12,7,24,9,25,4,12,11,40,3,12,2,4,10,30,1,3,0,0,12,27,8,26,230
1,4,9,25,8,27,3,12,5,20,12,23,4,12,11,40,2,4,0,0,7,23,6,6,10,0,196
3,12,8,27,4,12,9,25,2,6,5,10,6,24,10,30,7,23,1,0,12,22,0,0,11,0,191
5,15,4,12,0,50,10,30,12,23,7,21,3,6,9,25,1,2,6,12,2,2,8,0,11,40,238
12,23,8,21,11,40,10,30,1,4,3,6,9,25,5,15,6,12,4,8,7,20,2,6,0,0,210
9,25,12,25,6,12,5,15,1,3,10,30,2,4,3,9,8,29,0,0,4,4,11,40,7,21,217
0,50,11,40,9,25,7,25,12,27,2,2,1,1,6,18,10,30,4,12,5,15,3,3,8,14,262
11,40,9,25,5,15,7,25,6,18,2,4,3,9,10,30,12,23,0,50,4,12,1,3,8,0,254
10,30,7,27,1,4,4,12,9,25,5,10,6,18,8,22,2,4,11,40,12,23,0,0,3,9,224
8,26,10,30,11,40,6,18,1,3,3,9,7,24,12,24,0,0,9,25,2,4,5,25,4,8,236
2,4,7,25,9,25,8,16,0,50,11,40,6,18,5,15,10,30,12,23,3,6,1,2,4,8,262
1,4,7,26,6,12,9,25,10,30,2,8,4,4,3,6,8,28,5,10,12,26,0,0,11,40,219
12,22,7,25,6,18,9,25,8,27,5,10,11,40,10,30,1,1,2,4,0,0,4,12,3,6,220
4,12,11,40,5,15,8,25,3,6,7,28,9,25,6,18,12,26,10,30,2,8,1,0,0,0,233
2,8,11,40,1,4,7,27,10,30,9,25,4,16,8,26,6,18,12,27,5,10,3,6,0,0,237
7,24,5,15,1,1,6,18,8,29,3,3,4,8,10,30,12,22,9,25,2,6,0,0,11,0,181
10,30,7,24,3,6,6,12,4,12,8,23,1,2,11,40,2,2,5,10,9,25,12,22,0,0,208
10,30,11,40,5,15,12,21,3,6,9,25,4,12,1,4,2,4,8,21,0,0,7,25,6,18,221
8,23,10,30,2,4,5,10,7,23,9,25,1,1,0,50,6,24,4,12,3,6,12,19,11,0,227
4,16,9,25,6,18,8,23,10,30,1,4,2,2,11,40,0,50,5,20,3,6,7,21,12,27,282
8,27,6,18,12,24,11,40,10,30,2,4,5,20,1,2,9,25,4,12,0,50,7,24,3,6,282
11,40,1,4,7,26,8,16,12,23,4,8,5,20,9,25,2,6,10,30,0,0,6,12,3,9,219
1,2,8,21,7,28,9,25,11,40,4,8,12,26,2,4,10,30,6,12,3,6,5,10,0,0,212
3,6,10,30,9,25,12,23,0,50,4,8,8,29,7,23,11,40,2,4,6,18,5,15,1,1,272
5,20,2,6,10,30,1,1,7,25,9,25,6,18,12,19,8,17,4,16,3,3,11,40,0,0,220
9,25,11,40,10,30,3,9,6,18,12,24,7,23,2,6,1,3,8,22,5,20,4,12,0,0,232
9,25,1,4,4,12,3,9,10,30,11,40,2,6,0,0,6,12,7,23,8,12,12,23,5,15,211
9,25,12,25,4,12,10,30,3,9,7,24,1,1,2,4,5,10,8,27,0,50,6,6,11,40,263
9,25,0,50,7,26,12,27,10,30,8,27,11,40,4,8,2,4,3,9,6,18,1,3,5,20,287
10,30,8,25,11,40,5,20,3,9,1,2,12,25,6,18,9,25,4,12,2,8,7,24,0,0,238
3,9,5,10,2,4,10,30,7,27,12,26,8,28,1,0,11,40,0,0,6,12,4,0,9,25,211
11,40,12,22,9,25,10,30,2,4,3,9,0,50,4,8,1,0,7,26,8,21,5,10,6,0,245
8,29,5,20,0,50,9,25,10,30,4,16,6,12,12,23,1,1,2,2,7,18,3,9,11,0,235
3,12,2,4,6,12,1,3,11,40,4,12,9,25,10,30,8,25,5,10,12,25,7,27,0,0,225
9,25,1,4,6,18,8,17,5,20,11,40,2,4,12,22,3,6,7,25,10,30,0,0,4,12,223
1,4,11,40,3,6,4,12,6,18,10,30,5,15,12,20,9,25,2,2,7,24,0,0,8,16,212
3,6,0,50,12,25,9,25,10,30,8,22,4,16,7,25,1,1,11,40,5,20,6,24,2,8,292
2,4,11,40,9,25,8,22,0,50,7,27,12,23,3,15,5,20,10,30,1,2,6,18,4,8,284
6,18,2,4,4,12,11,40,12,25,7,25,9,25,0,50,5,10,10,30,8,19,3,9,1,2,269
11,40,8,26,3,12,6,18,10,30,4,12,9,25,5,20,7,21,1,3,2,2,12,29,0,0,238
8,23,3,9,10,30,4,8,2,4,5,10,1,1,11,40,7,26,6,24,0,0,12,23,9,25,223
9,25,3,6,1,2,5,15,4,8,10,30,2,4,7,20,0,0,12,21,11,40,6,18,8,0,189
2,8,4,8,1,4,10,30,3,6,5,10,9,25,8,28,7,25,0,0,6,12,12,22,11,40,218
2,6,10,30,3,6,8,22,11,40,12,22,7,24,9,25,1,1,4,12,5,15,6,18,0,0,221
9,25,11,40,10,30,3,9,8,27,1,1,2,2,5,15,7,25,0,0,12,25,4,4,6,12,215
10,30,5,10,0,50,7,25,9,25,8,21,6,12,4,16,2,6,11,40,12,24,1,2,3,3,264
11,40,5,15,8,21,10,30,1,4,4,12,2,8,7,25,12,21,6,12,0,0,3,0,9,0,188
3,12,6,18,10,30,11,40,9,25,1,2,8,29,5,15,7,26,2,8,12,28,4,8,0,50,291
1,2,0,50,8,26,10,30,12,25,4,12,9,25,7,27,2,2,6,18,11,40,5,15,3,9,281
3,12,6,18,4,8,2,4,9,25,7,26,10,30,12,26,1,1,8,6,5,5,0,0,11,0,161
5,15,7,27,12,23,3,9,6,18,2,4,1,2,0,50,8,0,11,40,10,30,9,25,4,8,251
10,30,3,12,11,40,4,12,12,25,1,0,6,12,9,25,5,10,8,29,7,16,2,4,0,0,215
5,15,2,4,11,40,8,24,0,50,7,26,1,2,10,30,12,24,4,8,6,12,3,12,9,0,247
10,30,12,22,3,9,9,25,7,25,8,22,11,40,2,8,6,18,1,3,4,8,5,20,0,0,230
11,40,12,22,1,2,4,12,3,9,7,19,6,18,10,30,9,25,5,15,2,6,8,26,0,0,224
9,25,11,40,4,12,2,8,10,30,12,26,8,21,6,18,5,15,3,6,7,29,1,2,0,0,232
