9,25,4,16,3,6,8,25,11,40,10,30,12,25,5,20,1,1,7,21,2,4,6,24,0,0,237
1,3,11,40,7,25,10,30,9,25,8,28,3,12,5,15,2,6,4,16,12,25,6,12,0,0,237
7,27,4,12,1,1,9,25,2,6,5,15,6,12,8,29,3,9,12,23,10,30,0,0,11,0,189
10,30,1,1,9,25,12,26,5,10,4,12,3,6,6,18,7,17,11,40,0,0,2,2,8,10,197
8,22,1,1,6,24,4,16,9,25,10,30,5,10,3,6,11,40,7,27,2,4,12,22,0,0,227
9,25,2,8,6,12,8,19,3,12,10,30,4,12,11,40,5,20,7,29,12,24,1,4,0,0,235
5,15,2,4,7,25,9,25,10,30,3,9,1,1,4,4,0,0,6,12,12,24,8,0,11,40,189
11,40,4,16,5,15,2,4,3,6,6,18,7,24,10,30,9,25,1,1,12,28,8,18,0,50,275
3,9,11,40,9,25,12,22,8,24,5,20,1,1,7,25,10,30,0,0,2,6,6,12,4,4,218
7,25,6,18,3,12,9,25,4,12,8,27,11,40,2,4,1,1,10,30,5,15,0,0,12,23,232
11,40,8,25,7,26,1,1,10,30,3,6,2,8,6,18,4,12,0,0,12,20,5,10,9,0,196
9,25,11,40,1,1,2,0,10,30,7,27,6,12,8,22,12,27,5,15,4,12,0,50,3,0,261
9,25,8,21,7,28,10,30,2,6,3,12,0,50,6,18,11,40,1,2,4,12,12,20,5,20,284
5,15,3,9,9,25,8,26,1,1,4,16,10,30,12,24,2,2,7,28,11,40,6,18,0,0,234
0,50,2,4,5,10,8,28,4,12,12,23,7,25,1,1,11,40,10,30,9,25,3,3,6,24,275
2,8,8,22,10,30,4,16,3,12,9,25,1,0,7,26,6,18,11,40,0,0,5,15,12,26,238
9,25,5,15,12,25,11,40,10,30,8,27,6,18,1,1,4,12,2,2,7,19,3,6,0,0,220
3,6,7,25,11,40,5,15,4,8,12,26,1,0,8,26,6,18,10,30,9,25,2,6,0,0,225
10,30,6,18,12,24,4,8,9,25,11,40,3,9,1,1,7,17,8,29,5,15,2,2,0,0,218
4,8,9,25,11,40,0,50,5,15,8,27,12,26,10,30,2,4,6,12,7,27,3,6,1,2,272
2,8,9,25,10,30,11,40,4,16,3,6,7,25,12,23,1,0,8,18,0,0,5,5,6,18,214
10,30,7,24,9,25,2,8,12,24,8,26,4,12,3,6,1,0,6,12,5,15,0,0,11,0,182
10,30,1,2,8,27,6,24,5,10,4,8,9,25,2,4,12,25,7,27,0,0,3,0,11,0,182
10,30,8,22,4,16,6,12,5,10,1,1,11,40,2,4,9,25,7,23,12,21,3,6,0,0,210
9,25,10,30,8,28,5,15,1,1,12,26,4,12,6,12,7,23,2,2,3,3,0,0,11,0,177
10,30,1,1,9,25,8,26,5,20,2,6,7,24,11,40,3,3,0,0,4,16,6,6,12,13,210
10,30,8,21,1,3,5,15,4,8,7,25,9,25,6,24,3,6,12,28,11,40,0,0,2,4,229
2,4,5,15,11,40,6,12,4,12,0,50,7,23,10,30,9,25,1,1,12,19,8,24,3,3,258
9,25,8,22,3,6,4,8,10,30,5,15,12,21,1,1,2,2,0,0,6,12,11,0,7,0,142
10,30,12,25,2,8,3,6,0,50,9,25,1,1,5,10,7,26,6,18,4,8,8,0,11,0,207
11,40,6,18,4,12,8,27,9,25,7,27,10,30,2,6,3,9,5,15,12,27,1,4,0,0,240
8,22,11,40,6,18,3,12,1,3,2,8,4,4,10,30,12,23,0,0,7,24,9,25,5,10,219
4,12,11,40,12,23,3,9,8,13,1,2,7,23,9,25,6,12,0,0,10,30,2,4,5,10,203
3,9,7,26,12,26,1,2,10,30,4,8,6,12,5,15,0,0,9,25,8,30,2,2,11,0,185
1,3,9,25,6,18,11,40,5,10,2,6,3,9,4,8,0,0,7,25,8,29,10,30,12,23,226
7,24,6,18,1,1,11,40,10,30,12,24,9,25,2,6,5,10,8,9,3,9,0,0,4,4,200
0,50,4,16,9,25,7,25,3,6,10,30,12,24,8,28,11,40,5,15,6,24,2,4,1,2,289
2,4,10,30,3,6,6,18,1,1,11,40,4,8,7,21,5,10,12,22,0,0,8,0,9,0,160
4,12,8,28,10,30,11,40,5,20,9,25,2,4,3,6,7,19,6,18,12,25,1,1,0,0,228
11,40,8,25,2,2,4,8,7,27,1,1,9,25,10,30,3,6,12,23,0,0,5,10,6,12,209
8,28,10,30,4,16,11,40,6,12,12,23,1,4,2,0,5,10,0,0,7,26,3,3,9,0,192
0,50,11,40,10,30,9,25,2,8,3,9,6,18,1,2,7,27,4,12,5,10,8,27,12,19,277
10,30,5,15,9,25,2,6,1,1,4,8,8,22,3,3,12,22,0,0,11,40,7,24,6,18,214
7,27,10,30,12,26,5,15,1,2,4,8,3,6,9,25,8,21,0,0,2,2,6,12,11,0,174
9,25,7,25,0,50,10,30,12,23,11,40,8,30,6,18,4,12,1,2,5,20,2,6,3,6,287
7,25,1,1,8,17,9,25,2,2,3,9,12,22,6,24,0,0,4,4,5,20,11,40,10,0,189
1,4,3,9,4,16,5,15,7,27,6,12,2,2,10,30,0,0,9,25,12,25,8,0,11,0,165
10,30,9,25,0,50,3,6,2,4,12,24,7,27,1,1,6,6,5,15,4,8,8,0,11,40,236
1,4,3,9,11,40,4,12,7,24,8,21,10,30,2,4,12,21,0,0,9,25,5,15,6,12,217
9,25,2,8,8,29,5,20,10,30,7,27,1,2,4,16,12,22,0,0,6,12,3,0,11,40,231
10,30,8,26,1,1,6,24,4,8,0,50,2,4,12,24,7,24,9,25,5,10,11,40,3,3,269
3,9,10,30,12,22,4,8,6,18,1,0,2,6,5,5,0,0,7,21,9,25,8,0,11,0,144
10,30,2,4,1,1,0,50,5,15,3,6,4,4,6,12,11,40,7,18,8,29,12,27,9,0,236
7,27,1,3,4,12,8,21,9,25,10,30,3,6,12,25,5,10,0,0,11,40,6,18,2,8,225
2,6,11,40,10,30,8,18,9,25,6,18,1,1,12,24,5,10,4,8,0,0,7,21,3,6,207
7,24,9,25,12,27,10,30,1,3,6,18,11,40,2,6,3,3,0,0,4,12,5,15,8,0,203
3,12,10,30,9,25,5,10,1,1,7,22,4,12,12,25,6,12,11,40,2,2,8,9,0,0,200
2,8,11,40,12,24,9,25,3,12,8,24,7,27,10,30,0,50,4,8,6,18,5,15,1,2,283
9,25,4,12,3,12,7,24,10,30,1,1,11,40,2,4,12,18,6,18,8,26,5,10,0,0,220
10,30,9,25,0,50,11,40,7,24,12,26,6,18,5,15,2,6,4,12,1,2,8,28,3,6,282
2,4,5,10,4,8,10,30,11,40,12,23,3,9,1,4,6,12,0,0,8,28,9,25,7,0,193
3,12,4,12,6,18,2,4,5,15,9,25,10,30,7,24,11,40,1,0,12,21,0,0,8,21,222
4,16,8,27,2,4,7,22,5,20,11,40,10,30,6,18,3,6,1,0,9,25,0,0,12,24,232
3,6,6,18,8,26,9,25,12,22,10,30,0,50,11,40,2,4,7,27,4,8,5,15,1,4,275
1,4,10,30,5,15,3,6,12,21,2,2,11,40,8,26,7,25,0,0,4,4,6,24,9,0,197
1,1,11,40,9,25,10,30,12,22,0,50,6,12,2,4,5,15,7,22,4,8,3,3,8,0,232
3,12,1,3,10,30,2,4,6,18,8,29,4,12,11,40,7,13,5,10,12,23,0,50,9,0,244
3,9,11,40,12,23,7,26,6,18,1,2,10,30,2,4,8,26,4,8,0,0,5,10,9,0,196
3,12,6,18,9,25,12,22,4,8,11,40,8,29,7,23,10,30,2,4,1,2,0,0,5,10,223
11,40,3,12,9,25,2,4,8,28,6,18,1,4,4,12,12,20,5,20,7,24,10,30,0,0,237
12,22,11,40,9,25,1,1,3,12,8,26,5,10,10,30,0,50,7,26,6,18,4,12,2,10,282
7,26,2,8,5,15,3,12,11,40,0,50,6,12,12,27,8,24,1,2,9,25,10,30,4,4,275
10,30,8,23,1,2,4,8,3,6,6,12,9,25,11,40,2,4,5,15,12,21,7,24,0,0,210
11,40,8,28,6,24,10,30,7,25,1,4,12,22,5,10,3,9,2,4,4,8,0,0,9,25,229
9,25,10,30,1,4,11,40,8,19,4,12,2,4,7,23,12,25,5,10,6,24,0,0,3,9,225
2,4,7,28,1,2,9,25,4,12,12,20,5,15,11,40,8,21,10,30,3,6,6,24,0,0,227
8,24,9,25,5,15,11,40,10,30,7,24,0,50,6,24,12,26,2,4,4,8,3,6,1,2,278
5,10,7,27,4,16,9,25,11,40,2,4,8,21,10,30,12,28,1,1,0,0,3,6,6,12,220
5,15,9,25,7,27,3,6,4,12,2,6,8,24,11,40,12,26,6,24,10,30,1,0,0,0,235
9,25,10,30,3,6,2,6,12,21,1,0,4,12,7,17,6,18,5,15,0,50,11,40,8,0,240
2,4,7,24,9,25,4,12,3,9,11,40,8,21,5,15,10,30,1,4,6,18,12,28,0,0,230
7,27,2,8,11,40,6,18,8,23,1,1,10,30,3,6,0,50,9,25,12,27,4,16,5,10,281
4,12,10,30,1,1,9,25,7,25,6,18,11,40,12,20,2,8,8,23,3,6,0,0,5,15,223
1,3,5,10,7,23,9,25,2,2,6,18,4,12,10,30,12,20,3,3,0,0,8,16,11,0,162
3,12,10,30,12,21,8,21,5,15,2,2,6,12,7,23,1,3,4,4,9,25,0,0,11,40,208
2,4,9,25,3,6,10,30,8,28,4,12,6,18,1,1,11,40,5,15,0,0,12,23,7,20,222
5,15,10,30,12,23,7,23,3,12,1,2,9,25,11,40,0,50,2,2,4,4,6,18,8,21,265
11,40,12,24,10,30,4,16,8,25,1,4,5,10,2,2,7,24,3,3,6,12,0,0,9,25,215
3,9,8,23,4,12,12,22,11,40,9,25,1,1,7,21,10,30,6,24,2,4,5,15,0,0,226
10,30,1,1,4,8,2,6,11,40,8,24,9,25,3,12,6,18,7,19,12,25,0,0,5,5,213
5,10,6,18,9,25,8,22,12,22,11,40,2,4,4,8,3,9,7,22,10,30,1,2,0,0,212
8,22,1,1,10,30,2,4,3,6,9,25,12,22,4,8,7,25,0,0,5,15,11,40,6,18,216
11,40,10,30,6,18,8,25,9,25,12,24,4,12,5,15,2,8,7,29,1,3,0,0,3,3,232
10,30,11,40,1,2,9,25,0,50,6,12,5,15,3,9,12,23,8,12,7,26,4,16,2,4,264
11,40,7,28,9,25,1,1,4,12,6,18,8,21,10,30,2,6,3,12,5,10,12,25,0,0,228
10,30,1,1,12,22,7,22,9,25,4,8,2,6,6,12,3,6,0,0,5,15,8,0,11,40,187
9,25,11,40,3,6,5,15,8,28,12,24,1,0,4,16,6,24,7,25,2,6,10,30,0,0,239
4,16,1,4,5,15,8,27,3,3,2,6,9,25,6,12,10,30,7,15,0,0,11,40,12,22,215
9,25,2,4,8,24,11,40,3,9,10,30,1,4,5,20,7,23,6,18,4,8,12,23,0,0,228
11,40,8,21,6,24,10,30,0,50,12,25,4,12,7,25,1,2,3,6,9,25,5,10,2,2,272
12,24,6,18,10,30,7,23,9,25,8,26,1,1,3,6,2,8,5,10,11,40,0,0,4,4,215
8,27,9,25,7,24,3,12,6,24,0,50,4,12,10,30,5,10,1,1,12,18,11,40,2,4,277
10,30,4,12,12,21,2,4,11,40,3,9,8,29,6,12,9,25,5,10,7,23,1,3,0,0,218
10,30,7,27,9,25,1,1,3,6,0,50,2,2,4,12,12,23,11,40,6,18,5,15,8,0,249
10,30,1,2,8,25,4,8,12,23,3,9,6,24,9,25,2,8,11,40,7,27,0,0,5,15,236
11,40,9,25,3,9,4,8,5,10,7,25,10,30,2,4,1,3,12,22,0,0,6,18,8,0,194
5,15,10,30,11,40,7,25,4,8,12,22,2,4,6,18,1,3,3,6,8,22,0,0,9,25,218
9,25,7,27,12,24,3,6,5,15,1,1,10,30,2,6,11,40,6,18,0,0,4,4,8,0,196
6,18,10,30,8,27,1,2,2,4,9,25,4,8,12,23,5,10,7,24,3,3,0,0,11,0,174
9,25,8,27,1,2,10,30,2,6,3,3,5,20,4,4,6,24,7,20,0,0,12,21,11,0,182
11,40,5,15,1,1,4,8,3,6,9,25,2,0,8,8,10,30,7,22,12,27,6,18,0,0,200
8,29,5,15,11,40,0,50,3,9,7,26,1,1,10,30,2,6,12,24,9,25,6,18,4,8,281
3,9,6,18,2,8,12,22,10,30,9,25,4,12,11,40,1,1,0,0,8,0,7,27,5,15,207
4,12,2,4,6,18,11,40,9,25,8,26,3,9,10,30,5,20,7,26,1,3,12,25,0,0,238
8,24,4,16,1,2,7,24,6,12,10,30,3,6,5,10,12,26,2,6,9,25,11,40,0,0,221
1,1,12,23,6,12,7,23,8,25,9,25,2,8,3,9,4,8,5,15,11,40,10,30,0,0,219
10,30,2,4,1,1,8,13,3,12,6,12,5,10,9,25,0,0,12,22,7,22,4,4,11,0,155
10,30,11,40,7,25,9,25,5,15,3,6,2,6,1,3,12,24,4,12,0,0,8,23,6,18,227
11,40,2,4,9,25,8,26,1,1,3,12,7,26,4,12,10,30,5,15,0,0,12,27,6,0,218
11,40,1,1,8,25,6,24,7,27,4,16,5,20,2,8,9,25,10,30,3,9,12,24,0,0,249
7,26,11,40,12,22,2,4,10,30,8,23,6,24,1,2,5,15,3,6,0,0,4,4,9,0,196
3,6,8,25,2,4,12,23,9,25,7,24,11,40,5,20,0,50,10,30,4,16,6,24,1,2,289
10,30,7,27,12,26,4,8,2,8,3,9,6,18,1,0,9,25,11,40,5,10,8,24,0,0,225
2,4,10,30,7,26,8,29,11,40,1,1,9,25,4,16,12,23,6,24,5,10,3,9,0,0,237
1,1,12,22,7,26,5,15,11,40,10,30,9,25,2,6,6,18,8,27,0,0,3,3,4,12,225
3,6,6,18,12,23,10,30,1,3,8,21,9,25,2,2,4,4,0,0,5,10,11,40,7,0,182
10,30,4,12,9,25,0,50,8,28,2,4,1,2,7,27,12,22,5,10,3,3,6,6,11,40,259
3,6,9,25,1,1,10,30,4,12,7,23,2,4,0,0,6,18,12,23,5,10,11,40,8,0,192
10,30,4,16,9,25,12,26,1,2,8,25,6,18,11,40,5,10,7,26,0,0,3,9,2,4,231
4,16,11,40,3,9,2,8,8,18,10,30,1,4,12,24,5,10,7,21,9,25,6,18,0,0,223
1,4,5,15,10,30,7,25,8,26,4,12,3,6,12,26,6,24,0,0,9,25,2,2,11,0,195
9,25,4,12,11,40,10,30,7,26,2,4,0,50,8,23,1,1,3,6,12,21,5,25,6,6,269
1,2,6,12,8,9,11,40,10,30,3,6,9,25,0,50,12,24,2,2,7,25,5,10,4,4,239
5,15,8,26,7,25,11,40,1,2,0,50,12,25,3,12,4,8,2,0,6,18,9,25,10,0,246
10,30,11,40,2,4,7,27,4,12,5,10,6,18,1,0,3,6,12,21,0,0,9,25,8,0,193
0,50,9,25,11,40,4,20,3,9,10,30,12,21,7,24,1,0,5,15,8,25,2,4,6,0,263
10,30,5,15,8,26,1,1,7,25,2,8,11,40,9,25,12,22,6,24,0,0,3,9,4,12,237
8,25,7,24,11,40,10,30,12,22,9,25,4,12,2,4,1,0,5,20,0,0,6,12,3,9,223
4,12,6,18,10,30,3,12,12,25,5,15,1,1,11,40,2,4,0,0,9,25,8,0,7,25,207
1,4,11,40,4,8,2,4,10,30,8,22,3,6,5,20,6,12,9,25,0,0,12,25,7,29,225
9,25,11,40,5,15,1,1,4,8,10,30,8,29,7,26,6,18,12,21,2,8,3,9,0,0,230
0,50,10,30,2,6,9,25,5,15,11,40,4,16,7,25,3,6,8,27,6,12,1,4,12,21,277
9,25,4,8,10,30,3,6,7,25,1,2,5,15,12,23,11,40,6,12,2,4,0,0,8,22,212
5,20,10,30,0,50,7,28,8,26,9,25,3,6,11,40,12,24,4,8,2,4,1,4,6,24,289
11,40,9,25,0,50,1,2,7,27,10,30,8,25,4,8,12,27,3,9,6,18,2,6,5,5,272
11,40,8,29,9,25,10,30,2,6,7,27,6,24,12,23,5,15,3,9,1,1,4,12,0,0,241
8,29,10,30,5,20,4,8,9,25,3,6,12,21,7,22,1,1,6,18,2,8,0,0,11,0,188
2,8,10,30,8,17,9,25,11,40,4,12,6,12,7,23,3,12,1,1,12,23,5,10,0,0,213
7,28,8,25,12,25,11,40,1,2,3,6,0,50,9,25,4,8,10,30,5,10,2,8,6,24,281
10,30,3,9,12,22,4,16,2,4,1,0,9,25,11,40,7,20,6,18,8,14,5,15,0,0,213
9,25,2,6,8,26,0,50,11,40,12,25,7,24,1,0,10,30,5,15,4,12,6,12,3,6,271
3,9,10,30,8,21,9,25,12,22,5,10,1,1,4,8,7,25,6,18,0,0,2,4,11,0,173
11,40,0,50,9,25,2,4,10,30,8,19,4,12,5,15,7,28,1,1,12,21,6,24,3,6,275
8,21,5,15,2,6,9,25,7,27,6,18,4,12,10,30,3,12,11,40,12,28,1,1,0,0,235
12,23,3,6,10,30,4,8,7,23,11,40,1,1,6,18,2,6,9,25,8,23,5,10,0,0,213
3,12,10,30,12,19,11,40,1,2,2,4,9,25,6,12,5,10,0,0,8,28,4,8,7,0,190
3,12,2,6,8,24,9,25,11,40,10,30,5,15,1,3,7,22,12,22,6,24,0,0,4,8,231
2,8,3,12,8,18,10,30,12,21,1,1,4,12,5,10,7,18,0,0,9,25,6,24,11,40,219
2,4,9,25,3,12,8,17,10,30,5,10,7,25,12,23,1,1,4,4,0,0,11,0,6,6,157
4,12,11,40,8,27,1,4,0,50,10,30,6,18,5,20,9,25,2,6,12,20,7,17,3,3,272
2,4,5,15,7,27,4,12,10,30,1,1,6,18,0,0,9,25,12,19,8,26,3,3,11,0,180
2,4,8,28,5,15,10,30,11,40,1,0,6,18,12,26,9,25,3,3,7,20,4,8,0,0,217
1,1,9,25,8,25,3,9,7,24,5,15,6,18,12,27,10,30,4,8,0,0,11,40,2,4,226
2,6,11,40,3,6,1,2,8,28,10,30,9,25,12,22,5,10,6,24,7,22,4,8,0,0,223
1,1,10,30,3,6,12,18,5,15,9,25,11,40,6,12,8,17,4,16,2,6,7,22,0,0,208
11,40,8,28,7,24,10,30,4,12,5,20,1,3,6,18,12,25,2,4,9,25,0,0,3,9,238
4,12,7,19,1,2,2,6,9,25,8,22,3,9,10,30,12,26,6,12,5,20,11,40,0,0,223
3,9,11,40,2,6,9,25,1,3,8,19,10,30,12,25,7,24,6,18,5,15,4,8,0,50,272
4,12,10,30,6,12,12,23,9,25,1,1,11,40,8,21,3,9,2,2,0,50,7,27,5,15,267
3,12,4,12,9,25,8,29,6,18,1,4,7,25,11,40,10,30,5,15,12,22,2,8,0,0,240
0,50,6,18,9,25,10,30,5,10,1,2,2,4,4,8,3,6,7,28,11,40,12,19,8,0,240
7,27,12,26,5,10,10,30,11,40,4,12,2,4,9,25,3,9,1,0,6,12,0,0,8,0,195
8,22,11,40,3,12,2,6,9,25,6,24,12,23,4,8,10,30,5,15,1,2,0,0,7,24,231
2,4,3,6,5,10,8,18,1,4,10,30,9,25,0,0,4,12,12,18,7,24,6,6,11,0,157
7,24,6,18,11,40,2,8,10,30,3,9,4,12,12,23,8,18,1,0,0,0,9,25,5,20,227
7,25,11,40,9,25,10,30,1,1,12,21,5,15,3,6,6,12,2,4,0,50,8,21,4,4,254
10,30,5,15,7,24,2,4,12,23,1,2,8,17,9,25,6,12,3,12,4,12,0,0,11,0,176
9,25,6,18,12,25,2,8,11,40,1,1,4,8,0,0,7,25,8,21,5,10,3,15,10,30,226
2,6,3,6,10,30,12,22,8,19,11,40,1,2,4,16,7,29,9,25,5,15,0,0,6,12,222
11,40,3,9,9,25,12,23,10,30,2,4,8,21,4,12,5,20,6,12,7,25,1,2,0,0,223
11,40,12,24,7,27,9,25,6,18,10,30,4,8,2,6,1,1,5,10,3,3,0,0,8,0,192
5,15,7,27,10,30,12,22,4,8,2,2,3,3,8,18,1,2,0,0,11,40,9,25,6,12,204
5,10,10,30,8,21,12,23,6,12,1,4,7,21,2,4,3,6,9,25,11,40,4,8,0,0,204
9,25,10,30,1,1,0,50,4,8,7,27,8,29,6,18,12,27,3,9,5,15,2,2,11,0,241
1,3,7,25,4,4,5,15,6,12,10,30,12,22,8,26,9,25,2,2,3,6,11,40,0,0,210
10,30,11,40,5,15,12,24,4,12,1,0,7,17,9,25,2,8,0,50,3,6,6,18,8,0,245
7,23,9,25,12,23,4,8,10,30,2,2,6,18,8,17,1,1,11,40,0,0,5,15,3,0,202
7,24,12,25,6,18,2,8,5,15,8,27,3,6,9,25,10,30,1,0,4,4,0,0,11,0,182
6,18,4,16,10,30,1,2,7,23,2,2,8,9,12,25,0,0,3,3,5,10,9,25,11,0,163
1,4,4,12,11,40,8,8,9,25,3,6,12,25,10,30,6,24,2,2,5,10,7,16,0,0,202
7,28,11,40,5,15,12,24,1,1,8,22,6,24,9,25,3,9,4,8,10,30,2,4,0,0,230
10,30,7,28,4,12,12,24,8,28,9,25,3,6,2,4,6,24,5,15,1,0,11,40,0,0,236
10,30,12,25,8,23,9,25,5,15,2,2,11,40,0,50,1,3,4,4,6,12,3,6,7,25,260
7,25,9,25,11,40,5,15,3,9,2,2,12,27,6,12,10,30,1,1,8,13,4,12,0,0,211
3,12,12,24,11,40,4,12,10,30,9,25,6,18,5,15,7,20,1,3,2,6,0,0,8,0,205
8,24,11,40,12,22,2,8,7,25,4,12,3,9,9,25,10,30,6,18,1,3,5,15,0,50,281
11,40,0,50,9,25,8,29,1,1,7,27,4,8,3,12,10,30,2,0,12,22,5,10,6,6,260
8,26,2,4,0,50,11,40,6,24,5,20,1,4,4,12,12,24,9,25,7,24,10,30,3,9,292
8,26,10,30,1,2,4,16,6,12,11,40,2,2,3,9,12,26,9,25,0,0,7,25,5,15,228
11,40,0,50,12,26,4,8,10,30,6,18,9,25,8,27,5,20,1,1,3,6,2,6,7,0,257
8,24,2,4,11,40,6,24,9,25,10,30,7,24,5,15,0,50,3,12,12,27,4,12,1,2,289
10,30,5,15,7,22,12,23,2,4,1,0,3,3,8,26,6,18,4,8,0,0,9,0,11,0,149
5,15,10,30,11,40,1,3,12,24,4,8,6,18,9,25,0,50,7,19,2,2,3,6,8,0,240
12,25,9,25,8,24,0,50,10,30,3,9,1,2,4,16,5,5,7,26,2,2,6,12,11,0,226
11,40,8,23,5,15,0,50,10,30,2,6,6,24,4,16,9,25,12,25,7,27,1,3,3,0,284
10,30,8,22,6,24,12,23,2,8,4,8,11,40,7,21,5,20,1,0,9,25,0,0,3,6,227
5,10,9,25,1,0,7,22,10,30,8,26,12,22,4,12,3,12,6,12,11,40,0,50,2,2,263
11,40,10,30,3,9,7,28,1,1,4,8,5,15,6,18,8,23,12,26,0,0,9,25,2,2,225
12,22,3,6,2,6,7,26,6,18,4,8,9,25,11,40,1,1,10,30,0,0,8,0,5,20,202
3,9,11,40,12,24,7,23,0,50,4,8,10,30,1,1,6,12,8,30,9,25,2,4,5,5,261
4,12,5,10,1,2,2,4,7,25,3,9,10,30,12,23,11,40,0,0,9,25,8,0,6,12,192
8,26,9,25,11,40,1,4,7,24,4,16,2,6,3,6,0,0,12,23,10,30,5,15,6,6,221
7,27,1,2,11,40,5,10,4,16,8,23,9,25,0,50,3,9,2,10,10,30,12,24,6,12,278
2,8,10,30,8,21,7,25,9,25,5,20,1,2,4,16,3,9,6,12,12,28,11,40,0,0,236
8,27,2,4,12,23,3,9,10,30,7,21,4,12,0,0,11,40,1,1,6,12,9,25,5,10,214
5,20,9,25,8,24,2,4,7,25,12,22,3,9,10,30,6,18,1,0,4,4,0,0,11,40,221
8,25,1,2,7,27,6,24,9,25,5,15,10,30,3,6,11,40,2,4,0,0,12,23,4,16,237
12,24,9,25,11,40,3,9,2,8,0,50,7,25,4,12,8,21,1,1,5,10,6,12,10,0,237
10,30,3,9,7,27,5,10,9,25,4,12,1,1,12,19,2,4,0,0,6,18,8,0,11,40,195
12,25,3,6,2,4,8,29,10,30,5,10,9,25,1,0,7,18,6,18,11,40,0,0,4,4,209
9,25,10,30,4,8,11,40,0,50,5,15,12,25,1,1,6,18,7,24,8,18,3,6,2,4,264
7,24,3,6,2,4,1,3,0,50,8,21,10,30,4,8,5,10,12,13,6,6,9,25,11,40,240
6,18,11,40,10,30,8,22,9,25,2,6,12,23,1,2,3,3,5,10,7,24,0,0,4,8,211
0,50,12,24,1,1,8,24,9,25,5,15,7,23,10,30,2,2,6,12,11,40,3,6,4,8,260
1,3,10,30,9,25,11,40,2,4,5,15,7,23,8,24,6,24,3,9,4,16,12,26,0,0,239
7,25,9,25,10,30,4,8,3,12,2,4,0,50,12,23,11,40,6,12,1,1,5,15,8,0,245
8,25,5,20,1,1,10,30,2,2,9,25,6,24,3,12,12,23,7,18,4,4,0,0,11,0,184
3,12,5,15,10,30,9,25,7,24,11,40,12,26,8,14,6,18,2,2,1,3,4,12,0,0,221
10,30,4,12,9,25,12,23,3,12,2,4,11,40,7,19,0,50,6,18,1,1,5,15,8,0,249
10,30,8,22,6,24,11,40,12,22,9,25,1,4,5,10,4,12,3,9,7,23,0,0,2,4,225
10,30,6,18,12,25,9,25,5,20,3,6,11,40,7,27,0,50,2,2,1,0,4,8,8,20,271
4,12,0,50,8,26,9,25,10,30,7,20,5,15,3,9,1,3,6,18,12,22,2,2,11,0,232
3,9,6,18,9,25,10,30,7,22,8,17,1,3,5,20,12,24,11,40,2,6,0,0,4,12,226
4,12,9,25,5,15,6,18,7,24,1,0,10,30,3,9,12,21,2,4,0,0,8,0,11,40,198
10,30,9,25,3,12,11,40,5,15,7,21,4,12,0,50,6,18,8,21,1,1,12,29,2,4,278
10,30,8,22,9,25,7,24,1,1,5,15,12,23,3,6,2,2,6,24,0,0,4,16,11,0,188
1,1,3,6,9,25,11,40,8,29,0,50,6,12,4,16,2,4,10,30,7,24,12,25,5,10,272
0,50,3,9,10,30,12,24,9,25,5,10,7,19,4,8,8,30,6,30,1,1,11,40,2,4,280
8,25,3,9,11,40,4,16,12,24,0,50,10,30,5,15,9,25,6,12,2,8,7,23,1,3,280
10,30,7,24,11,40,8,24,0,50,12,22,6,30,2,4,5,15,4,8,3,6,1,1,9,25,279
3,12,8,27,11,40,2,4,1,1,5,15,9,25,10,30,7,20,4,12,12,21,6,12,0,0,219
9,25,8,29,7,23,4,12,6,18,10,30,3,6,1,1,11,40,2,6,5,10,12,24,0,0,224
0,50,9,25,2,4,3,6,5,15,11,40,1,3,7,24,4,8,6,12,8,23,12,18,10,0,228
10,30,8,26,7,22,11,40,5,20,4,16,1,1,9,25,6,18,12,20,2,4,0,0,3,6,228
11,40,2,4,7,26,12,23,4,12,1,1,8,21,0,50,10,30,3,9,5,15,9,25,6,6,262
8,29,10,30,3,9,1,1,12,24,9,25,2,2,7,14,5,10,4,12,6,12,0,0,11,40,208
11,40,7,28,3,9,8,27,9,25,5,15,10,30,2,4,1,0,6,18,4,16,12,22,0,0,234
5,10,10,30,12,21,9,25,7,22,11,40,3,9,0,50,1,0,6,18,4,12,2,2,8,0,239
2,8,5,15,7,25,10,30,9,25,3,9,1,2,11,40,12,27,4,12,0,50,6,12,8,23,278
1,1,5,10,12,24,9,25,10,30,3,6,4,8,7,26,8,27,6,18,11,40,0,0,2,2,217
11,40,1,3,2,6,6,18,12,25,7,24,10,30,9,25,3,3,0,0,8,24,4,16,5,10,224
11,40,3,9,9,25,8,24,2,4,10,30,7,26,6,18,1,3,12,25,4,12,5,15,0,0,231
3,9,10,30,0,50,2,4,6,18,11,40,9,25,7,23,4,8,12,22,5,10,1,0,8,0,239
11,40,9,25,3,6,8,22,4,12,1,1,2,6,12,23,10,30,7,25,0,0,6,18,5,10,218
10,30,9,25,4,8,2,4,11,40,7,26,1,3,8,16,5,20,0,50,12,24,3,15,6,12,273
3,6,9,25,2,8,6,12,8,19,12,23,10,30,4,12,1,1,11,40,5,10,7,21,0,0,207
8,21,11,40,9,25,10,30,1,2,7,26,6,12,12,29,3,12,0,0,2,4,4,16,5,20,237
3,12,9,25,7,20,4,12,1,3,2,6,12,19,6,12,5,15,0,0,8,14,10,30,11,0,168
4,8,10,30,9,25,11,40,2,8,8,22,3,9,7,27,1,3,5,15,6,24,12,23,0,0,234
