2,2,4,8,11,40,1,3,6,18,8,22,12,26,10,30,7,26,9,25,5,10,0,0,3,9,219
3,12,8,29,4,8,0,50,1,2,10,30,9,25,2,2,6,12,7,23,12,26,5,10,11,40,269
10,30,8,22,11,40,4,12,2,4,6,24,7,28,5,20,12,27,1,2,0,0,3,9,9,0,218
10,30,1,2,12,25,3,6,11,40,8,28,9,25,5,10,2,4,6,12,0,0,7,23,4,0,205
1,1,5,10,10,30,8,26,11,40,4,8,6,18,9,25,3,9,2,2,0,0,12,24,7,26,219
0,50,2,4,4,8,10,30,7,25,9,25,3,6,12,22,5,10,1,0,6,18,8,0,11,0,198
9,25,1,3,5,15,3,12,6,18,11,40,4,8,12,21,2,8,7,19,10,30,8,22,0,0,221
10,30,2,8,1,4,9,25,11,40,8,9,0,50,5,20,4,16,7,26,6,12,3,6,12,27,273
3,9,4,8,8,18,10,30,1,4,7,26,5,20,2,4,9,25,6,12,12,22,11,40,0,0,218
10,30,12,25,3,6,4,12,9,25,5,10,2,8,11,40,6,12,7,23,1,1,0,0,8,24,216
6,18,3,12,10,30,7,23,9,25,5,15,8,22,11,40,12,22,2,4,1,2,4,8,0,0,221
9,25,4,12,1,1,6,18,11,40,2,4,3,9,5,15,12,23,10,30,7,16,0,0,8,0,193
3,12,9,25,5,15,2,4,6,12,12,24,1,3,4,12,8,28,0,0,11,40,10,30,7,0,205
5,15,12,22,4,8,10,30,11,40,8,29,7,24,0,50,6,18,1,3,9,25,3,6,2,4,274
10,30,8,28,7,25,1,2,6,18,3,6,5,10,2,2,12,20,9,25,4,8,0,0,11,0,174
9,25,11,40,5,15,3,9,8,16,6,24,10,30,7,25,4,8,2,6,12,22,1,2,0,0,222
4,8,10,30,1,1,0,50,5,10,2,4,3,3,12,23,11,40,9,25,7,19,6,12,8,13,238
8,21,10,30,1,1,6,12,7,22,2,4,9,25,4,8,3,12,0,0,5,20,12,19,11,0,174
5,15,7,23,12,22,8,27,3,12,11,40,10,30,9,25,6,18,1,3,4,12,2,2,0,0,229
10,30,9,25,5,15,1,1,7,27,4,8,11,40,3,9,12,19,2,2,0,0,6,18,8,0,194
0,50,5,15,11,40,7,28,10,30,12,23,1,3,9,25,2,6,8,29,3,6,4,8,6,0,263
9,25,8,27,11,40,5,15,7,25,4,8,1,1,2,4,10,30,6,24,0,0,3,12,12,19,230
1,4,0,50,4,16,9,25,7,24,8,25,10,30,6,18,3,6,12,21,11,40,2,4,5,10,273
8,27,10,30,2,4,4,8,6,18,1,1,11,40,7,21,12,27,9,25,3,6,0,0,5,5,212
10,30,8,28,9,25,3,6,1,1,11,40,2,4,6,12,0,0,7,23,5,10,4,12,12,20,211
9,25,10,30,1,1,2,4,6,12,11,40,5,15,7,22,12,22,8,19,3,6,4,8,0,0,204
0,50,10,30,4,8,3,12,2,4,8,21,1,2,12,21,11,40,5,10,7,27,6,12,9,25,262
10,30,9,25,0,50,8,27,3,15,6,18,4,16,1,1,12,24,2,2,5,5,11,0,7,21,234
10,30,1,1,4,8,8,18,2,8,6,12,3,3,7,24,11,40,0,0,5,5,9,25,12,25,199
5,15,6,12,9,25,4,8,11,40,7,25,2,2,3,6,1,1,0,0,12,22,10,30,8,0,186
7,24,11,40,10,30,9,25,8,25,1,1,4,12,2,4,12,25,3,12,6,12,5,10,0,0,220
4,12,11,40,3,6,5,15,2,6,8,14,9,25,6,18,12,26,10,30,7,26,1,0,0,0,218
10,30,12,22,11,40,1,1,4,8,9,25,5,15,2,6,6,12,7,23,8,28,0,0,3,0,210
5,15,9,25,4,12,11,40,10,30,3,6,2,6,7,27,8,14,6,18,1,2,12,28,0,0,223
7,25,6,18,1,2,4,12,11,40,3,6,2,8,10,30,9,25,0,50,5,10,12,26,8,20,272
8,21,6,24,2,8,10,30,4,12,11,40,7,26,9,25,3,6,5,15,1,3,0,0,12,22,232
10,30,11,40,4,16,9,25,7,22,3,9,1,0,2,6,12,18,8,23,5,15,0,0,6,12,216
5,15,2,4,8,21,9,25,11,40,3,9,12,22,1,0,4,12,0,0,7,21,6,0,10,30,199
12,26,7,23,5,15,4,12,3,9,2,4,8,27,9,25,10,30,0,50,11,40,1,2,6,18,281
8,29,3,12,1,2,9,25,4,16,10,30,7,26,5,15,0,0,6,18,12,24,2,2,11,0,199
7,27,8,25,6,24,11,40,12,27,0,50,10,30,9,25,2,6,1,3,5,10,4,8,3,9,284
3,12,11,40,9,25,0,50,12,24,10,30,6,18,7,26,1,0,5,15,4,8,2,0,8,0,248
8,29,2,4,11,40,0,50,10,30,1,1,5,10,6,18,7,26,4,8,3,0,9,25,12,25,266
7,26,9,25,11,40,0,50,1,1,8,30,10,30,2,6,5,15,12,25,6,12,3,12,4,12,284
11,40,1,1,8,23,9,25,4,12,6,18,2,8,3,6,10,30,7,27,0,0,5,10,12,21,221
7,25,2,4,10,30,8,26,5,10,11,40,6,12,4,12,12,25,3,6,9,25,1,0,0,0,215
7,26,4,12,3,12,2,4,8,28,9,25,1,3,6,18,12,26,11,40,0,0,10,30,5,10,234
3,6,4,12,11,40,2,4,1,1,9,25,10,30,8,27,6,12,5,15,7,20,12,29,0,0,221
9,25,12,25,7,26,10,30,5,10,11,40,2,6,1,3,3,9,6,18,4,12,0,0,8,0,204
10,30,9,25,1,1,11,40,7,24,5,15,12,22,6,18,2,6,0,0,4,8,3,6,8,0,195
4,12,8,26,7,26,11,40,10,30,1,1,9,25,0,50,6,18,12,27,3,15,5,15,2,4,289
5,15,6,18,11,40,7,27,1,1,9,25,3,9,8,14,4,16,0,50,10,30,2,4,12,26,275
8,24,6,24,1,4,2,4,7,26,4,12,12,26,10,30,5,15,0,0,11,40,3,3,9,25,233
5,20,11,40,10,30,7,23,4,12,3,12,2,4,0,50,12,23,6,18,8,18,9,25,1,3,278
9,25,10,30,12,24,11,40,7,28,1,2,5,10,2,4,0,0,3,9,6,18,4,4,8,0,194
3,9,10,30,1,2,6,12,11,40,2,6,7,26,4,4,12,22,5,10,0,0,8,22,9,0,183
6,18,8,22,1,4,3,9,5,10,10,30,7,25,2,2,9,25,4,12,11,40,12,27,0,0,224
10,30,8,26,6,24,5,20,1,1,3,6,4,12,0,50,12,24,9,25,7,19,2,4,11,0,241
0,50,1,2,10,30,5,10,8,23,11,40,2,8,6,18,3,6,9,25,7,21,12,28,4,12,273
6,18,11,40,7,21,9,25,1,1,4,12,2,6,0,50,3,6,12,26,5,10,8,0,10,0,215
11,40,9,25,3,9,8,25,5,20,0,50,2,4,6,18,1,2,7,27,4,8,10,30,12,19,277
2,4,9,25,5,15,11,40,10,30,6,18,12,24,8,19,3,9,7,25,1,0,4,12,0,0,221
10,30,1,1,7,24,6,18,12,26,5,15,9,25,2,6,4,4,11,40,3,9,0,0,8,21,219
12,23,10,30,11,40,0,50,6,18,9,25,2,4,7,26,4,12,1,1,5,15,3,3,8,25,272
10,30,9,25,8,26,12,23,5,15,7,28,3,6,1,2,6,12,2,2,4,8,0,0,11,40,217
4,16,12,22,3,9,10,30,1,0,9,25,5,10,2,0,6,12,7,18,0,0,8,0,11,40,182
11,40,0,50,2,4,7,25,10,30,9,25,4,12,12,27,1,3,6,18,3,6,8,0,5,5,245
2,6,4,12,7,25,3,6,10,30,1,1,5,10,12,18,11,40,6,12,0,0,8,10,9,0,170
11,40,1,1,10,30,2,4,8,12,5,15,9,25,7,25,12,24,6,24,3,6,4,12,0,0,218
9,25,10,30,7,25,2,6,1,2,8,19,4,16,12,23,5,10,6,18,3,6,0,0,11,0,180
7,25,0,50,6,18,9,25,12,25,3,9,8,17,5,20,11,40,4,8,10,30,1,4,2,2,273
9,25,6,12,7,24,11,40,3,6,2,4,1,0,10,30,4,8,5,15,0,0,12,22,8,29,215
8,23,9,25,7,26,1,1,5,20,6,24,10,30,2,2,0,0,12,23,11,40,3,6,4,4,224
9,25,11,40,3,9,7,28,5,15,4,12,8,29,6,18,10,30,2,4,12,23,1,4,0,0,237
10,30,5,15,4,8,7,27,2,2,1,4,3,3,11,40,9,25,8,24,6,24,12,26,0,0,228
8,26,9,25,2,4,10,30,11,40,7,24,3,9,6,18,1,3,4,12,5,20,0,0,12,26,237
11,40,8,22,6,24,9,25,10,30,12,23,2,4,5,15,7,26,1,2,4,8,3,9,0,0,228
5,15,9,25,3,9,7,25,8,21,1,1,6,24,11,40,10,30,12,27,0,0,2,4,4,8,229
8,26,4,12,7,23,6,24,5,15,9,25,11,40,2,6,3,9,12,24,1,1,0,0,10,30,235
11,40,10,30,0,50,2,8,12,23,6,18,9,25,3,9,4,8,5,15,7,21,1,1,8,0,248
11,40,9,25,4,12,10,30,12,23,3,9,8,26,6,24,1,3,5,15,2,4,7,22,0,0,233
11,40,12,25,10,30,2,6,3,6,1,4,9,25,6,12,0,0,5,10,8,24,7,23,4,12,217
10,30,11,40,3,9,1,3,12,26,6,18,4,8,8,24,2,8,9,25,0,0,7,22,5,15,228
5,15,4,8,9,25,10,30,3,9,2,4,11,40,7,25,1,0,6,12,12,23,0,0,8,0,191
5,20,1,1,3,6,10,30,4,12,12,18,8,29,2,4,7,26,0,0,9,25,6,6,11,0,177
11,40,6,18,3,6,2,6,1,4,9,25,4,8,10,30,5,15,0,0,8,18,12,19,7,12,201
11,40,2,4,9,25,1,1,5,10,3,9,10,30,7,27,4,8,8,11,6,12,0,0,12,26,203
0,50,9,25,7,23,2,6,5,15,10,30,8,17,6,18,11,40,3,6,4,16,1,3,12,28,277
1,2,10,30,3,6,8,18,11,40,7,25,4,16,6,24,9,25,2,6,12,25,5,10,0,0,227
10,30,2,4,4,8,11,40,9,25,3,6,1,3,6,18,12,26,5,15,7,21,0,0,8,0,196
7,26,8,28,4,12,3,9,11,40,2,4,9,25,0,50,6,24,1,2,10,30,5,15,12,21,286
1,1,9,25,4,12,11,40,5,15,6,18,7,24,8,29,10,30,2,4,0,0,3,9,12,15,222
5,10,3,9,2,8,9,25,11,40,1,4,10,30,7,19,8,17,12,26,4,12,6,12,0,0,212
9,25,11,40,3,9,1,1,10,30,2,6,8,13,7,19,6,12,12,25,0,0,4,20,5,20,220
11,40,9,25,8,26,10,30,4,12,6,18,0,50,2,4,1,1,12,20,3,12,5,10,7,20,268
4,16,2,8,6,12,1,2,7,25,9,25,11,40,5,10,0,50,8,29,10,30,3,3,12,23,273
2,4,10,30,12,22,3,6,9,25,0,50,6,12,7,27,5,10,8,25,1,2,4,4,11,0,217
11,40,9,25,4,12,6,18,7,25,3,12,12,23,2,2,1,0,0,50,10,30,5,15,8,0,252
11,40,8,29,1,1,5,20,4,16,3,9,6,24,12,25,10,30,9,25,2,2,7,29,0,0,250
3,6,12,23,11,40,10,30,5,10,1,2,4,12,2,2,0,0,6,6,9,25,8,0,7,23,179
9,25,11,40,10,30,12,26,4,12,2,6,3,9,7,25,6,18,5,15,1,0,0,0,8,0,206
3,9,1,2,10,30,4,8,2,4,9,25,11,40,6,12,5,10,0,0,12,25,8,0,7,17,182
10,30,7,26,5,10,11,40,1,1,3,6,12,22,6,18,2,0,9,25,0,0,8,0,4,12,190
10,30,6,18,8,29,9,25,2,4,11,40,1,1,5,20,7,29,12,25,4,8,0,0,3,3,232
6,18,2,8,3,6,1,3,8,11,0,50,11,40,10,30,5,20,7,23,4,12,12,25,9,25,271
9,25,11,40,12,23,4,8,10,30,5,15,6,18,7,22,1,1,0,50,8,27,2,6,3,6,271
8,29,11,40,0,50,1,3,5,20,9,25,7,27,4,16,10,30,3,12,6,18,2,6,12,29,305
4,16,11,40,3,12,9,25,5,10,2,4,7,27,12,22,10,30,1,0,6,12,0,0,8,0,198
4,12,10,30,9,25,3,9,1,2,12,24,7,23,5,10,2,4,8,7,6,12,11,40,0,0,198
8,23,2,4,11,40,9,25,5,15,12,23,1,2,7,24,3,9,6,12,10,30,4,12,0,0,219
11,40,5,15,12,24,9,25,4,16,2,6,6,12,7,20,8,16,1,3,10,30,0,0,3,3,210
5,15,8,28,4,8,10,30,2,8,3,3,0,50,6,24,9,25,11,40,7,22,1,1,12,25,279
7,26,12,23,8,25,9,25,4,8,2,6,11,40,5,20,1,0,6,24,0,0,10,30,3,6,233
7,25,4,12,9,25,11,40,12,22,1,3,6,18,2,4,8,24,5,20,0,0,10,30,3,12,235
7,28,10,30,4,12,1,1,9,25,5,15,2,4,8,21,6,18,0,0,12,21,3,9,11,0,184
4,12,11,40,2,6,8,17,6,24,12,25,0,50,5,20,7,26,9,25,10,30,1,2,3,12,289
9,25,10,30,7,26,8,19,2,4,6,18,5,15,1,0,0,0,11,40,4,12,3,3,12,28,220
2,4,10,30,9,25,11,40,0,50,4,12,1,1,7,27,5,15,8,25,6,18,12,23,3,3,273
6,18,4,8,9,25,1,1,3,6,10,30,12,24,2,2,5,5,11,40,7,15,8,22,0,0,196
7,24,11,40,10,30,3,6,5,15,1,1,9,25,6,12,8,14,12,24,2,4,4,8,0,50,253
1,2,6,18,7,24,8,24,9,25,10,30,3,6,5,10,2,8,0,0,12,22,4,0,11,40,209
10,30,5,15,7,28,2,4,12,25,6,18,3,9,4,12,8,14,0,0,1,1,11,40,9,25,221
12,23,1,2,10,30,9,25,2,2,3,6,6,12,5,5,11,40,8,28,0,50,7,24,4,4,251
8,25,6,18,9,25,1,3,11,40,5,15,10,30,4,8,3,9,7,24,12,29,0,0,2,2,228
3,6,10,30,1,1,4,12,7,24,6,18,11,40,8,21,12,26,5,10,0,0,2,0,9,25,213
3,6,8,26,11,40,7,27,1,1,10,30,4,8,2,0,0,50,5,10,9,25,12,22,6,12,257
11,40,2,4,8,26,10,30,1,2,9,25,6,24,7,26,3,9,12,27,5,20,4,12,0,0,245
12,22,1,1,9,25,10,30,8,29,11,40,5,15,2,4,6,18,4,8,3,6,0,50,7,24,272
9,25,1,4,10,30,8,22,11,40,3,12,4,12,6,24,5,20,12,20,2,4,7,19,0,0,232
4,16,9,25,1,1,5,10,3,12,12,22,8,29,10,30,6,24,7,19,0,0,2,6,11,0,194
10,30,4,8,9,25,1,1,5,10,7,25,6,18,2,4,12,24,8,25,3,3,0,0,11,40,213
4,12,5,10,10,30,9,25,8,27,1,1,12,24,7,23,2,2,6,12,0,0,3,0,11,0,166
5,10,11,40,3,12,9,25,4,8,7,22,0,50,12,22,8,23,10,30,2,4,1,3,6,0,249
0,50,11,40,3,6,12,24,5,15,8,24,2,4,4,16,1,0,10,30,6,12,9,0,7,0,221
2,4,5,20,7,20,11,40,8,25,10,30,9,25,4,8,12,21,1,1,6,12,0,0,3,0,206
2,8,11,40,8,26,9,25,12,24,4,8,7,27,3,12,5,10,6,18,1,0,0,0,10,30,228
5,15,12,24,10,30,11,40,3,9,2,4,8,18,9,25,7,27,4,8,1,3,6,18,0,0,221
11,40,6,18,9,25,8,27,12,22,7,21,3,6,5,15,10,30,1,2,2,4,4,8,0,0,218
8,23,10,30,4,12,11,40,9,25,3,9,1,1,7,23,2,4,0,0,5,10,6,6,12,23,206
7,28,9,25,8,29,1,1,6,18,5,10,10,30,4,8,3,12,12,21,2,4,0,0,11,40,226
3,12,8,29,0,50,6,24,10,30,7,28,12,25,1,3,5,10,9,25,4,8,2,2,11,0,246
5,20,12,23,10,30,6,12,1,1,0,50,4,8,9,25,2,4,8,27,7,19,3,3,11,0,222
8,26,1,1,11,40,9,25,5,15,10,30,4,16,6,18,2,8,7,27,12,22,0,0,3,6,234
11,40,9,25,3,6,10,30,7,23,2,4,8,18,1,2,0,50,4,12,12,23,5,10,6,12,255
3,9,10,30,7,28,12,23,4,8,0,50,6,18,2,4,11,40,9,25,1,1,5,10,8,0,246
9,25,10,30,6,12,12,26,2,6,7,23,5,15,8,17,3,9,1,3,11,40,4,12,0,0,218
9,25,10,30,11,40,7,28,2,4,6,18,4,12,5,15,0,50,12,26,1,3,8,19,3,9,279
9,25,11,40,2,2,5,15,1,1,7,28,6,18,8,28,10,30,3,6,4,12,12,24,0,0,229
11,40,9,25,6,18,4,12,2,6,7,21,10,30,12,23,5,15,3,6,0,50,1,0,8,0,246
11,40,10,30,9,25,2,4,8,25,5,20,4,12,7,26,0,50,3,12,1,2,12,24,6,12,282
4,16,12,24,9,25,6,18,2,4,10,30,1,2,7,21,5,15,0,0,3,3,8,0,11,0,158
11,40,7,25,4,12,10,30,12,22,8,27,1,1,9,25,5,15,2,4,6,12,0,0,3,15,228
5,15,3,6,10,30,2,4,4,8,11,40,9,25,1,2,6,18,8,25,7,28,12,24,0,0,225
8,27,2,8,11,40,5,20,4,16,10,30,7,24,1,0,12,24,6,18,9,25,3,6,0,0,238
1,1,11,40,4,16,8,22,9,25,12,22,2,6,3,6,6,18,10,30,7,22,0,0,5,15,223
5,15,4,12,7,25,12,21,6,18,10,30,11,40,1,1,2,4,3,6,9,25,0,0,8,0,197
8,25,2,8,5,15,10,30,1,4,9,25,3,3,4,16,0,0,12,21,11,40,7,15,6,12,214
0,50,6,12,4,16,7,23,8,25,12,23,11,40,1,2,3,6,9,25,10,30,2,4,5,10,266
9,25,11,40,1,1,2,4,8,18,5,15,3,12,4,12,10,30,7,26,6,18,0,0,12,26,227
9,25,8,23,12,23,4,12,7,27,3,9,11,40,1,3,6,18,10,30,5,10,2,4,0,0,224
7,25,4,16,9,25,8,22,5,20,12,26,2,8,3,6,0,50,10,30,11,40,6,12,1,3,283
11,40,6,18,2,8,4,12,1,0,3,3,7,16,8,17,12,26,10,30,0,0,5,10,9,25,205
8,24,9,25,10,30,5,20,11,40,6,18,7,24,1,1,4,12,12,27,2,4,3,6,0,0,231
4,8,1,2,9,25,8,18,10,30,11,40,3,12,12,24,7,27,0,50,5,10,6,18,2,2,266
9,25,12,25,8,18,3,9,1,4,2,6,0,0,7,20,10,30,6,12,5,10,4,4,11,40,203
7,23,11,40,8,19,5,15,10,30,6,24,2,8,3,9,1,2,4,12,9,25,0,50,12,24,281
8,24,2,4,7,27,10,30,5,10,9,25,1,1,12,26,6,12,3,6,4,4,0,0,11,40,209
9,25,7,25,2,4,10,30,3,9,12,21,1,2,8,26,11,40,4,16,5,10,6,12,0,0,220
11,40,2,4,7,27,9,25,10,30,5,15,8,29,6,18,12,25,1,2,0,0,3,6,4,4,225
5,15,6,18,1,4,10,30,9,25,2,2,11,40,3,6,12,24,8,13,4,12,0,0,7,11,200
9,25,11,40,8,19,7,24,6,24,1,3,3,6,10,30,4,8,5,15,12,22,2,6,0,0,222
2,6,8,26,10,30,4,16,1,4,6,24,3,3,12,20,7,23,0,50,9,25,5,10,11,0,237
11,40,2,4,8,21,10,30,3,9,9,25,7,22,12,26,6,18,5,10,4,16,1,1,0,0,222
3,12,7,25,10,30,0,50,4,8,12,23,2,4,1,1,11,40,6,18,8,0,5,10,9,0,221
5,10,9,25,8,26,2,8,7,26,4,16,1,1,12,23,0,0,10,30,3,3,11,40,6,6,214
0,50,4,8,5,15,9,25,11,40,10,30,8,26,2,6,7,22,3,6,1,3,12,26,6,12,269
5,10,8,25,9,25,7,26,11,40,10,30,3,6,2,8,1,3,0,50,6,18,12,25,4,12,278
10,30,9,25,3,6,5,15,1,1,12,25,6,12,2,2,4,4,0,50,7,28,8,18,11,0,216
4,12,3,12,10,30,12,24,8,28,7,21,2,2,9,25,5,10,6,18,1,0,0,0,11,0,182
10,30,7,25,9,25,4,12,8,24,12,23,2,4,0,50,6,18,5,10,1,1,3,3,11,0,225
2,4,4,16,9,25,11,40,1,1,8,12,12,22,6,24,10,30,7,24,5,10,0,0,3,3,211
8,23,4,12,7,27,9,25,5,20,3,9,10,30,12,22,1,3,11,40,6,12,2,6,0,0,229
8,29,6,18,7,28,10,30,3,6,4,12,2,4,1,0,5,10,9,25,12,20,0,0,11,0,182
8,28,11,40,4,12,5,15,9,25,7,26,12,25,0,50,10,30,2,4,1,3,6,12,3,12,282
5,20,11,40,12,25,7,20,4,12,8,27,9,25,3,9,6,18,10,30,2,4,1,4,0,0,234
4,12,9,25,11,40,1,2,8,24,10,30,3,6,6,18,5,20,12,21,7,20,2,4,0,0,222
5,15,12,24,8,23,9,25,7,25,1,4,2,4,0,50,6,12,4,8,10,30,3,3,11,0,223
11,40,2,4,10,30,12,23,1,4,3,9,6,12,0,50,7,18,9,25,8,25,4,12,5,10,262
6,18,11,40,4,16,8,26,0,50,9,25,1,1,10,30,12,23,7,26,3,6,5,15,2,4,280
9,25,8,26,3,12,6,18,5,20,12,22,11,40,10,30,1,0,2,2,4,8,7,19,0,0,222
1,4,10,30,2,6,3,9,8,26,4,16,11,40,9,25,0,0,7,25,5,15,6,12,12,25,233
3,12,8,28,11,40,5,20,9,25,1,1,7,21,10,30,2,4,12,20,6,12,4,12,0,0,225
2,4,5,15,10,30,1,4,4,8,8,22,11,40,0,0,9,25,12,24,7,23,3,6,6,0,201
3,9,11,40,1,2,6,18,9,25,8,23,5,15,10,30,12,24,7,18,4,12,0,0,2,6,222
9,25,11,40,3,9,10,30,7,26,8,17,2,4,5,15,12,23,6,24,4,8,1,1,0,0,222
9,25,2,6,8,25,11,40,1,2,4,8,5,15,10,30,3,9,12,26,7,27,6,18,0,50,281
9,25,10,30,8,22,3,12,7,25,1,4,6,24,11,40,12,28,4,12,2,8,0,0,5,10,240
11,40,9,25,2,2,4,16,10,30,0,50,7,24,5,15,1,1,6,12,12,23,8,0,3,0,238
12,22,5,15,1,2,2,4,4,8,0,50,9,25,3,9,7,22,6,18,10,30,11,40,8,0,245
9,25,12,24,6,12,10,30,1,2,8,18,7,24,11,40,2,4,5,10,4,12,3,9,0,0,210
11,40,5,15,1,1,9,25,7,24,3,3,10,30,2,4,4,12,12,24,8,28,6,18,0,0,224
12,26,9,25,10,30,5,15,7,24,11,40,3,9,6,18,0,50,8,22,1,2,4,8,2,4,273
10,30,3,6,12,20,9,25,7,18,1,1,6,18,5,10,2,2,0,0,11,40,8,14,4,0,184
10,30,7,27,9,25,1,4,12,21,2,4,5,15,3,6,4,12,6,18,11,40,8,8,0,0,210
11,40,12,25,8,28,7,25,1,3,6,24,9,25,10,30,3,9,5,20,2,4,4,16,0,0,249
10,30,8,18,5,15,11,40,1,4,0,50,3,6,4,8,2,4,7,23,6,12,9,25,12,22,257
7,26,6,18,11,40,5,15,12,22,2,4,9,25,3,6,10,30,1,3,0,0,4,8,8,0,197
0,50,1,1,9,25,10,30,7,25,6,12,2,6,12,25,3,3,4,4,5,5,8,0,11,0,186
4,12,10,30,11,40,2,8,6,18,8,21,9,25,0,50,3,12,7,27,5,15,12,26,1,2,286
6,18,4,8,11,40,7,24,3,6,1,2,5,15,10,30,9,25,12,25,2,2,0,0,8,25,220
5,15,2,4,10,30,1,3,11,40,4,8,7,24,3,6,12,25,6,18,0,0,8,0,9,25,198
10,30,11,40,9,25,4,12,3,6,8,21,7,26,5,20,0,50,6,24,2,4,12,26,1,0,284
10,30,6,18,4,8,11,40,1,4,7,24,9,25,12,21,2,6,8,18,5,10,3,6,0,0,210
12,23,4,12,9,25,10,30,11,40,3,9,8,21,2,6,1,3,5,20,0,0,7,17,6,6,212
9,25,5,15,11,40,12,23,10,30,2,6,7,25,4,12,1,2,8,9,6,18,0,0,3,3,208
10,30,1,1,9,25,12,23,4,8,7,27,8,28,5,15,2,6,11,40,0,0,3,3,6,12,218
4,8,9,25,7,25,10,30,1,1,2,6,8,19,3,9,11,40,12,24,5,10,6,18,0,0,215
10,30,11,40,9,25,3,9,2,6,4,12,1,2,7,17,8,10,6,18,12,26,0,0,5,10,205
6,18,5,10,3,9,2,4,7,22,10,30,9,25,4,8,1,0,8,21,12,19,0,0,11,40,206
10,30,11,40,1,3,8,28,2,4,4,8,3,3,0,0,7,20,6,12,12,21,5,15,9,25,209
10,30,1,1,3,12,6,18,5,10,2,4,9,25,7,27,12,21,11,40,0,0,8,12,4,12,212
11,40,7,27,3,9,10,30,2,6,1,3,6,18,5,15,9,25,0,50,4,8,8,0,12,25,256
10,30,5,15,3,6,8,28,7,25,12,24,1,2,9,25,2,2,0,0,11,40,6,18,4,8,223
11,40,1,1,12,24,7,28,9,25,2,6,5,15,3,9,10,30,6,12,0,0,8,0,4,8,198
9,25,8,28,5,20,3,12,0,50,7,27,10,30,1,4,2,2,6,18,4,8,11,40,12,24,288
10,30,9,25,1,4,5,10,12,22,4,12,11,40,8,22,6,18,2,4,7,21,0,0,3,0,208
10,30,1,1,11,40,9,25,4,12,8,27,2,8,6,24,12,24,3,9,5,10,7,13,0,50,273
3,6,2,4,0,50,9,25,11,40,10,30,6,12,5,15,12,24,4,8,7,20,1,1,8,0,235
11,40,5,15,4,12,1,1,8,27,12,23,3,9,2,0,7,14,6,24,10,30,0,0,9,25,220
2,8,11,40,10,30,12,21,5,15,3,6,6,12,1,0,7,21,4,8,9,25,8,29,0,0,215
5,15,10,30,11,40,7,25,4,8,1,1,12,26,9,25,6,18,8,26,3,9,2,6,0,0,229
9,25,1,1,11,40,5,15,3,6,7,24,12,25,6,18,2,0,10,30,0,0,8,0,4,8,192
5,15,2,2,10,30,9,25,3,6,1,0,8,17,4,8,0,0,6,24,11,40,12,23,7,26,216
3,9,11,40,7,25,9,25,6,18,10,30,1,1,2,0,4,8,0,0,12,26,8,0,5,5,187
11,40,9,25,12,23,10,30,1,3,0,50,7,27,3,9,6,18,8,18,2,8,4,16,5,20,287
11,40,3,6,10,30,4,8,5,10,9,25,7,25,2,8,6,18,1,1,0,50,12,21,8,0,242
11,40,4,12,8,22,7,25,1,2,12,21,5,20,9,25,0,50,10,30,2,4,6,24,3,6,281
3,6,11,40,4,12,10,30,9,25,8,23,7,19,2,2,5,20,1,1,0,50,6,24,12,22,274
9,25,7,27,2,6,11,40,8,29,1,1,5,15,12,28,4,12,10,30,6,18,3,6,0,0,237
11,40,6,18,2,8,10,30,7,28,1,2,9,25,8,25,3,6,0,0,5,10,12,28,4,8,228
10,30,7,24,5,15,9,25,11,40,2,4,12,23,4,12,3,6,1,1,0,50,8,0,6,12,242
12,23,8,26,6,24,10,30,1,1,9,25,11,40,7,24,3,9,5,15,4,8,2,2,0,0,227
7,24,8,22,4,12,5,10,9,25,2,6,1,4,10,30,6,18,3,6,12,26,0,0,11,0,183
11,40,1,1,7,25,12,23,4,12,6,18,9,25,2,2,10,30,3,9,0,0,5,15,8,23,223
9,25,10,30,8,26,5,15,11,40,3,12,12,24,1,3,2,6,0,50,6,6,4,0,7,18,255
9,25,1,2,10,30,4,12,7,23,11,40,6,18,12,23,2,8,3,6,0,0,5,10,8,17,214
10,30,1,1,8,21,4,16,3,6,7,18,2,8,11,40,12,20,5,20,9,25,0,0,6,18,223
3,6,2,4,4,12,8,24,9,25,12,22,11,40,10,30,1,3,5,10,7,22,6,12,0,0,210
5,10,7,22,3,9,4,12,9,25,11,40,10,30,2,4,6,18,8,22,1,1,12,22,0,0,215
5,10,6,18,9,25,7,24,11,40,4,8,10,30,8,16,1,2,2,6,12,23,3,6,0,0,208
11,40,9,25,5,15,10,30,1,1,2,8,8,27,6,24,4,12,7,25,0,0,3,3,12,22,232
11,40,7,26,2,8,1,1,4,12,6,12,8,23,3,6,12,29,0,50,9,25,5,15,10,30,277
2,6,5,15,7,24,9,25,6,18,3,9,10,30,12,22,1,1,0,0,4,8,11,40,8,25,223
0,50,2,6,8,19,3,6,4,8,9,25,1,0,11,40,7,27,12,23,6,12,10,30,5,10,256
10,30,5,15,12,22,3,6,9,25,1,1,4,12,8,28,6,12,11,40,2,4,7,24,0,0,219
11,40,1,2,8,18,6,24,10,30,12,26,4,16,9,25,2,6,5,15,3,6,0,0,7,21,229
5,15,12,24,6,12,10,30,1,2,3,9,4,4,2,2,0,0,8,0,7,16,9,0,11,0,114
8,27,1,1,10,30,4,8,3,6,2,8,12,19,9,25,7,27,5,10,6,24,0,0,11,0,185
10,30,2,6,3,12,6,12,8,19,5,10,7,23,4,16,9,25,11,40,12,25,1,0,0,0,218
