9,25,10,30,12,23,2,4,4,8,3,9,1,1,0,0,6,12,8,0,7,22,5,5,11,40,179
7,28,9,25,10,30,5,15,2,4,11,40,8,19,3,9,0,50,6,24,1,0,12,26,4,12,282
10,30,3,12,11,40,6,18,2,8,9,25,5,15,7,18,4,12,1,2,12,25,0,0,8,0,205
9,25,10,30,12,24,8,29,3,12,1,1,11,40,7,28,5,10,2,8,6,24,0,0,4,8,239
12,24,10,30,2,4,8,26,1,0,4,8,5,10,0,0,9,25,6,12,7,24,3,3,11,40,206
5,10,11,40,9,25,6,18,4,8,10,30,1,1,12,22,7,20,2,6,8,8,3,12,0,0,200
10,30,5,15,4,8,2,6,9,25,6,12,3,6,7,20,1,2,12,26,11,40,0,0,8,0,190
3,6,9,25,8,22,4,12,12,26,6,18,10,30,2,2,11,40,5,15,1,0,0,0,7,0,196
2,4,9,25,1,1,10,30,6,12,4,8,3,9,11,40,5,15,12,22,8,13,0,0,7,0,179
8,27,3,12,12,25,4,8,9,25,7,25,6,18,11,40,1,4,0,0,2,2,5,10,10,30,226
11,40,12,23,9,25,4,16,0,50,6,18,7,27,10,30,2,6,1,0,8,16,3,9,5,5,265
5,10,10,30,9,25,2,4,1,4,8,23,6,24,11,40,3,6,12,22,7,18,4,8,0,0,214
2,4,11,40,9,25,0,50,10,30,1,2,7,24,6,18,5,15,12,24,3,3,8,12,4,12,259
10,30,8,18,12,25,1,2,9,25,2,6,6,12,7,24,5,15,0,0,4,16,3,6,11,40,219
1,2,10,30,11,40,3,12,12,23,8,21,4,16,2,0,6,12,0,50,5,10,9,0,7,21,237
7,25,11,40,12,24,9,25,0,50,4,12,10,30,6,18,8,18,3,9,5,15,1,3,2,2,271
6,18,3,12,7,24,10,30,11,40,1,1,2,8,8,10,9,25,4,12,5,10,12,25,0,50,265
10,30,1,2,4,8,9,25,6,12,12,24,8,29,7,28,2,2,3,3,0,0,5,15,11,40,218
1,2,0,50,3,12,9,25,6,12,10,30,5,10,4,12,11,40,7,24,12,27,2,0,8,0,244
4,8,3,9,5,10,10,30,8,28,9,25,12,23,11,40,6,12,2,6,1,2,0,0,7,21,214
10,30,1,1,2,4,5,10,6,18,8,26,3,3,4,4,12,23,7,25,11,40,9,25,0,0,209
7,27,1,4,11,40,9,25,8,17,10,30,4,8,3,6,6,24,2,4,5,10,12,22,0,0,217
2,4,9,25,11,40,1,4,5,15,7,23,8,26,12,23,0,0,10,30,4,8,6,24,3,6,228
5,10,9,25,8,18,6,24,7,26,11,40,2,4,3,6,10,30,12,26,4,12,1,2,0,50,273
3,6,11,40,9,25,10,30,7,25,4,12,0,50,6,18,5,15,8,27,12,29,2,4,1,1,282
1,4,7,26,8,18,11,40,5,20,6,24,4,16,9,25,12,21,10,30,2,4,3,12,0,0,240
11,40,6,12,8,26,7,28,9,25,10,30,1,2,2,8,4,16,0,50,12,28,5,20,3,12,297
11,40,0,50,12,26,9,25,1,1,10,30,6,18,5,10,2,2,3,6,8,26,7,24,4,8,266
2,4,10,30,7,23,12,21,11,40,6,12,9,25,5,15,3,6,1,3,0,0,4,8,8,0,187
10,30,0,50,2,4,11,40,6,12,9,25,7,27,1,2,5,15,8,29,4,12,12,24,3,9,279
11,40,9,25,2,6,3,12,8,23,12,24,10,30,4,12,1,1,6,24,5,10,7,24,0,0,231
11,40,9,25,8,27,6,24,12,25,2,4,0,50,5,15,10,30,1,1,3,3,7,18,4,8,270
2,8,5,15,6,12,9,25,10,30,1,0,12,23,8,18,0,0,11,40,7,24,4,8,3,6,209
1,1,7,25,5,15,10,30,9,25,2,4,6,12,8,23,12,24,11,40,0,0,4,12,3,6,217
11,40,1,2,3,9,9,25,12,25,7,27,2,6,6,12,10,30,8,19,4,16,0,0,5,10,221
7,25,12,22,4,16,11,40,5,15,9,25,8,18,10,30,2,2,3,9,1,4,0,0,6,12,218
8,25,0,50,6,24,9,25,4,12,7,27,2,4,5,20,11,40,12,24,1,1,10,30,3,3,285
5,10,10,30,7,22,9,25,12,22,6,18,1,0,8,21,11,40,3,6,4,12,0,0,2,2,208
7,26,6,18,4,12,8,21,11,40,3,6,2,4,12,26,5,10,1,0,10,30,9,25,0,0,218
11,40,9,25,8,29,10,30,4,12,6,18,7,28,5,15,1,4,3,6,12,25,2,2,0,0,234
6,18,4,16,1,1,0,50,8,29,5,20,10,30,9,25,12,25,2,4,3,6,7,25,11,0,249
9,25,6,18,2,4,12,22,5,15,11,40,3,9,8,14,1,0,7,25,10,30,4,12,0,50,264
10,30,11,40,2,4,8,22,4,16,6,12,9,25,5,15,7,26,12,28,3,9,1,0,0,0,227
5,15,8,26,9,25,3,9,2,6,12,22,6,24,1,1,4,16,10,30,0,0,7,22,11,0,196
5,15,9,25,4,8,10,30,7,23,11,40,8,21,12,23,1,2,2,2,6,18,0,0,3,9,216
4,16,11,40,6,12,5,15,12,24,9,25,2,8,7,20,3,9,1,1,0,0,10,30,8,28,228
4,16,12,22,5,10,6,12,8,26,7,26,10,30,9,25,1,0,2,2,3,9,11,40,0,0,218
5,15,8,29,11,40,0,50,9,25,12,23,10,30,6,24,1,2,4,8,3,6,2,4,7,10,266
7,25,2,4,4,12,8,18,1,1,5,15,6,12,10,30,0,50,11,40,9,25,3,15,12,26,273
3,6,11,40,0,50,6,18,7,26,10,30,8,18,4,8,2,10,5,10,1,3,9,25,12,22,266
0,50,7,25,5,15,10,30,1,2,3,9,2,2,4,8,8,29,11,40,9,25,6,18,12,22,275
9,25,5,15,10,30,6,18,12,23,2,6,4,8,8,18,3,9,1,2,7,20,0,0,11,0,174
11,40,4,12,5,15,6,18,8,28,9,25,10,30,7,28,1,1,12,25,2,4,3,6,0,0,232
5,15,4,12,8,23,7,26,11,40,0,50,1,2,3,9,10,30,6,12,9,25,12,25,2,8,277
4,8,9,25,2,4,12,25,10,30,5,15,7,19,0,50,11,40,1,1,6,12,8,26,3,12,267
11,40,10,30,7,27,9,25,1,1,6,18,12,23,4,8,3,6,5,10,2,2,8,24,0,0,214
10,30,1,1,3,12,8,22,9,25,12,22,2,4,4,12,7,24,0,0,6,18,11,40,5,15,225
11,40,8,22,1,4,12,23,2,6,9,25,3,6,6,12,5,15,10,30,4,16,7,21,0,0,220
11,40,12,21,4,12,5,15,10,30,8,21,1,4,2,4,3,6,0,0,7,16,6,6,9,0,175
7,28,0,50,4,16,8,29,9,25,12,22,10,30,6,18,3,6,1,0,11,40,2,4,5,15,283
3,6,9,25,11,40,6,18,1,1,8,27,7,27,5,20,12,28,4,8,10,30,2,4,0,0,234
9,25,11,40,0,50,3,9,6,18,10,30,8,29,4,12,5,20,12,22,7,22,2,4,1,3,284
11,40,7,27,4,16,8,27,1,3,6,24,5,15,10,30,9,25,2,6,3,6,0,0,12,20,239
2,4,3,6,6,12,4,8,12,25,5,15,7,19,10,30,1,1,0,0,9,25,8,0,11,0,145
7,24,10,30,2,6,12,23,11,40,3,6,1,0,5,15,9,25,4,4,0,0,6,18,8,0,191
7,24,10,30,9,25,5,15,12,22,1,1,2,2,6,18,11,40,3,9,4,8,8,18,0,0,212
10,30,11,40,9,25,8,28,3,6,12,24,4,8,7,26,1,3,0,0,5,20,2,2,6,6,218
5,15,9,25,10,30,2,4,1,2,7,20,6,18,4,8,3,6,0,0,11,40,8,26,12,21,215
10,30,1,2,3,9,9,25,2,2,12,25,7,26,6,18,0,0,4,4,5,15,8,0,11,0,156
3,6,11,40,12,26,10,30,1,3,8,26,9,25,5,10,4,8,7,27,2,6,6,24,0,0,231
8,29,10,30,4,12,5,15,12,24,9,25,3,12,11,40,6,12,2,4,1,0,7,22,0,0,225
2,8,1,4,5,15,9,25,10,30,6,12,7,26,4,8,12,20,3,9,8,24,0,0,11,0,181
10,30,6,18,9,25,12,22,1,1,11,40,0,50,3,9,4,8,5,10,7,24,2,4,8,25,266
7,26,9,25,10,30,11,40,8,26,2,6,3,12,4,8,5,15,6,18,12,27,1,0,0,0,233
7,28,5,15,9,25,1,3,11,40,2,8,0,50,3,9,4,8,10,30,12,16,6,12,8,0,244
5,15,9,25,4,12,10,30,1,1,8,17,11,40,3,6,6,18,2,6,7,25,0,0,12,26,221
5,10,11,40,3,9,9,25,2,4,10,30,0,50,7,21,6,12,12,23,8,26,1,3,4,4,257
1,3,8,25,11,40,6,24,5,15,9,25,4,12,2,8,10,30,3,9,7,19,12,22,0,0,232
12,24,2,6,0,50,11,40,7,27,4,12,10,30,1,2,6,18,5,10,9,25,3,9,8,0,253
5,15,8,25,10,30,2,4,9,25,12,22,6,12,11,40,7,25,1,3,3,9,0,0,4,0,210
9,25,10,30,2,4,11,40,8,29,3,9,12,23,5,15,4,12,1,1,6,12,7,23,0,0,223
3,12,2,6,11,40,10,30,12,22,6,18,1,2,8,18,5,20,7,25,9,25,0,0,4,8,226
0,50,8,26,9,25,2,4,11,40,10,30,1,1,4,16,7,24,12,20,6,24,5,15,3,12,287
9,25,5,15,6,18,10,30,4,12,12,22,8,24,1,1,3,6,0,0,2,2,7,24,11,0,179
5,10,9,25,1,3,3,9,10,30,7,21,8,21,12,22,6,12,2,2,4,4,11,40,0,0,199
9,25,10,30,0,50,1,1,11,40,4,12,6,18,2,4,3,9,5,15,8,21,7,25,12,24,274
8,22,2,4,4,8,12,25,5,10,10,30,6,12,11,40,1,1,9,25,7,24,3,9,0,0,210
7,23,3,9,5,15,4,12,1,1,6,12,10,30,2,4,12,25,0,0,9,25,8,0,11,0,156
9,25,10,30,3,6,1,1,11,40,8,24,2,8,0,50,5,15,7,18,4,16,12,25,6,12,270
10,30,9,25,6,18,1,2,5,15,4,8,7,23,12,24,3,9,2,0,0,0,8,17,11,0,171
1,2,4,16,10,30,12,19,5,10,9,25,6,18,11,40,7,15,3,9,2,2,8,12,0,0,198
11,40,9,25,5,15,8,21,4,12,7,25,2,6,1,4,12,21,10,30,3,6,0,50,6,6,261
2,4,10,30,1,1,3,6,8,26,7,25,12,25,9,25,6,24,0,0,11,40,4,16,5,5,227
3,9,11,40,5,15,2,8,10,30,6,18,8,21,7,22,12,24,9,25,4,8,1,0,0,0,220
2,4,9,25,4,8,8,26,10,30,1,1,5,15,3,3,6,12,12,20,7,25,0,0,11,40,209
9,25,4,8,10,30,8,19,7,27,12,26,2,4,1,1,6,24,3,3,5,20,0,0,11,0,187
9,25,7,25,3,12,6,18,10,30,8,18,2,6,11,40,1,4,5,20,0,0,12,26,4,8,232
10,30,7,26,12,23,4,8,9,25,5,15,1,0,3,9,2,4,11,40,6,12,0,0,8,0,192
10,30,5,15,7,24,3,12,11,40,2,4,12,21,9,25,1,0,4,8,6,18,8,26,0,0,223
9,25,8,18,1,1,10,30,4,12,5,20,11,40,2,6,7,22,3,6,12,21,6,12,0,0,213
10,30,5,15,12,23,4,8,7,25,3,6,11,40,9,25,1,3,6,18,2,4,8,18,0,0,215
0,50,6,18,3,9,7,25,10,30,9,25,5,15,12,24,11,40,1,1,2,6,4,8,8,0,251
0,50,3,6,5,15,8,27,10,30,1,1,11,40,2,2,9,25,12,24,7,20,6,18,4,12,270
10,30,0,50,9,25,3,12,4,8,12,23,6,18,5,10,7,25,2,2,1,0,8,0,11,40,243
8,27,4,12,3,6,9,25,7,25,1,4,11,40,0,50,12,27,6,18,5,10,10,30,2,2,276
3,6,1,3,9,25,8,21,4,16,10,30,7,19,5,20,12,19,11,40,6,12,2,6,0,0,217
5,10,6,18,4,8,10,30,1,2,8,21,9,25,3,3,7,27,0,50,12,19,2,2,11,0,215
3,9,0,50,8,22,7,28,9,25,11,40,1,1,2,8,5,20,6,18,4,16,12,23,10,30,290
8,24,5,20,7,27,4,16,11,40,1,2,9,25,6,12,10,30,2,0,3,9,0,0,12,23,228
12,23,10,30,5,10,11,40,0,50,6,18,2,4,4,12,8,26,9,25,7,28,3,6,1,2,274
11,40,1,1,2,4,0,50,3,6,8,22,6,12,5,10,7,26,10,30,4,8,9,25,12,15,249
5,15,4,16,7,27,0,50,2,4,8,22,9,25,11,40,1,1,3,6,6,12,12,21,10,30,269
11,40,2,6,5,15,9,25,1,4,10,30,4,12,7,26,8,17,3,9,6,18,12,25,0,0,227
9,25,12,24,10,30,7,25,2,4,0,50,3,6,1,1,4,4,6,12,5,15,8,0,11,0,196
6,18,0,50,5,10,11,40,12,22,10,30,2,2,9,25,8,21,3,12,7,24,1,4,4,8,266
5,15,6,18,7,20,9,25,10,30,2,6,11,40,4,12,1,1,12,26,3,6,8,24,0,0,223
11,40,5,15,10,30,4,12,1,2,9,25,8,27,7,28,12,24,6,24,2,6,3,9,0,0,242
3,12,1,1,0,50,6,18,11,40,4,8,8,25,2,2,7,23,10,30,9,25,5,15,12,22,271
7,25,1,1,6,18,9,25,8,28,5,15,4,8,12,24,2,2,0,0,3,12,10,30,11,0,188
0,50,11,40,5,15,8,22,6,18,9,25,10,30,7,25,1,4,12,30,4,12,3,12,2,2,285
12,22,9,25,10,30,11,40,5,10,8,18,3,12,1,0,2,6,6,18,7,24,4,8,0,0,213
8,25,0,50,9,25,6,18,11,40,12,23,3,9,4,8,10,30,5,15,1,1,7,25,2,6,275
9,25,6,18,11,40,4,8,7,24,5,15,1,3,12,23,10,30,2,2,3,9,0,0,8,0,197
10,30,1,1,4,12,8,27,7,19,2,2,9,25,12,24,5,20,3,6,0,0,6,12,11,0,178
11,40,8,26,2,8,9,25,12,23,3,9,6,18,7,24,10,30,1,1,0,0,5,15,4,8,227
1,4,2,8,7,24,8,22,9,25,5,10,3,12,4,12,12,22,6,12,0,0,10,30,11,0,181
2,4,9,25,8,28,7,29,5,10,4,8,10,30,12,22,11,40,6,24,1,1,3,9,0,0,230
9,25,1,1,10,30,3,6,6,12,12,23,4,12,2,2,11,40,8,29,7,26,5,15,0,0,221
8,26,7,24,10,30,5,20,9,25,3,9,1,1,11,40,6,18,12,28,2,6,0,0,4,4,231
4,16,3,12,5,15,10,30,2,4,1,1,8,22,12,21,11,40,7,26,9,25,0,0,6,12,224
10,30,8,21,1,1,3,6,12,25,0,50,5,10,9,25,6,12,4,8,2,4,11,0,7,23,215
7,25,1,2,4,8,6,18,12,23,9,25,8,23,11,40,2,4,10,30,5,10,3,6,0,0,214
12,25,11,40,1,3,3,9,10,30,9,25,4,12,6,18,0,0,5,15,2,6,7,24,8,0,207
10,30,4,12,8,24,12,22,5,10,1,0,3,6,9,25,2,2,7,24,0,0,11,40,6,12,207
8,27,11,40,7,28,5,20,1,1,10,30,3,9,12,22,9,25,4,8,2,4,6,18,0,0,232
1,1,8,24,11,40,5,20,10,30,2,6,3,3,4,8,0,0,9,0,7,26,6,24,12,24,206
5,15,11,40,4,16,7,22,1,2,10,30,8,29,6,24,3,6,2,6,12,24,0,0,9,0,214
10,30,3,6,6,18,11,40,1,2,5,15,9,25,4,8,2,4,8,25,7,23,12,22,0,0,218
1,1,9,25,10,30,6,18,11,40,0,50,8,22,7,27,3,6,5,10,4,12,2,6,12,17,264
11,40,2,6,4,12,9,25,10,30,0,50,1,3,3,9,7,27,6,12,5,15,12,25,8,0,254
11,40,6,18,2,4,10,30,9,25,8,26,4,8,7,24,12,24,1,0,5,10,3,6,0,0,215
1,2,4,8,8,22,9,25,7,27,10,30,11,40,6,24,3,9,12,28,2,6,5,10,0,50,281
11,40,10,30,9,25,7,28,1,1,6,18,5,15,3,6,4,12,8,27,12,26,2,4,0,50,282
3,6,8,25,2,8,4,8,10,30,1,1,12,23,11,40,9,25,5,10,0,50,7,22,6,24,272
1,3,8,21,4,12,6,18,12,23,2,4,0,0,7,16,10,30,9,25,5,20,3,3,11,0,175
9,25,5,15,12,26,11,40,2,6,10,30,3,9,6,18,1,0,4,8,8,11,7,23,0,0,211
11,40,0,50,5,15,10,30,3,12,7,24,4,12,6,18,2,4,9,25,8,21,12,24,1,2,277
8,23,6,24,9,25,11,40,5,20,1,1,4,16,2,0,7,29,3,9,10,30,12,22,0,0,239
11,40,3,9,12,21,10,30,5,10,9,25,7,26,2,8,4,12,1,0,0,0,8,0,6,24,205
2,2,3,12,5,10,7,23,4,16,12,22,1,2,11,40,9,25,0,0,10,30,6,18,8,0,200
1,2,3,9,8,28,10,30,4,8,7,25,6,18,0,50,5,10,9,25,11,40,2,6,12,29,280
10,30,7,24,12,25,5,15,4,8,11,40,1,1,0,50,6,18,2,10,3,9,8,19,9,25,274
6,18,7,25,1,1,11,40,8,10,10,30,4,12,9,25,3,12,5,15,12,22,2,4,0,50,264
9,25,12,23,8,28,10,30,11,40,2,8,6,12,7,25,1,3,4,8,3,6,5,10,0,0,218
10,30,9,25,1,1,4,12,12,25,2,2,8,29,7,24,0,0,3,9,6,12,5,5,11,40,214
10,30,1,1,2,8,6,12,5,15,8,14,4,8,9,25,12,21,3,6,0,0,11,0,7,26,166
7,24,11,40,0,50,6,18,5,15,4,12,8,29,3,6,10,30,2,4,9,25,12,25,1,3,281
7,27,12,25,10,30,9,25,2,6,8,19,5,15,1,2,0,50,11,40,6,18,3,12,4,12,281
7,28,9,25,6,18,8,26,1,4,10,30,2,4,3,9,12,24,5,15,11,40,4,12,0,0,235
11,40,4,16,3,9,8,22,6,24,1,0,5,10,10,30,2,2,7,17,0,0,12,24,9,0,194
3,9,2,8,4,8,0,50,10,30,11,40,9,25,1,0,6,12,7,24,12,24,5,5,8,0,235
8,29,10,30,6,24,1,1,7,27,5,15,4,8,11,40,3,9,2,6,0,0,12,26,9,0,215
1,3,6,18,10,30,7,24,8,18,0,50,2,4,11,40,9,25,3,6,4,20,12,18,5,5,261
4,12,3,12,5,20,2,6,8,28,11,40,7,25,1,2,12,22,9,25,0,0,10,30,6,24,246
10,30,9,25,12,24,8,23,5,20,7,26,1,2,4,8,3,9,0,0,2,2,6,6,11,0,175
0,50,3,9,11,40,6,18,4,20,10,30,1,2,7,24,2,4,9,25,12,21,5,15,8,0,258
4,16,0,50,1,2,5,15,11,40,6,18,7,20,2,6,8,19,10,30,9,25,12,24,3,3,268
7,25,10,30,2,4,5,10,4,16,12,21,11,40,8,24,6,18,1,4,3,9,0,0,9,25,226
12,23,10,30,0,50,1,2,2,2,9,25,3,6,11,40,5,10,7,20,4,8,6,18,8,30,264
10,30,8,21,6,24,5,10,11,40,2,4,3,9,1,4,0,0,4,8,9,0,7,22,12,20,192
8,26,4,16,11,40,9,25,1,4,6,24,2,4,7,27,10,30,0,50,3,6,12,29,5,10,291
10,30,2,4,4,12,5,15,6,12,11,40,1,2,0,50,3,6,7,24,9,25,12,18,8,0,238
8,24,5,15,3,9,9,25,2,4,11,40,10,30,1,3,7,27,12,23,4,8,0,0,6,18,226
10,30,8,28,7,25,5,15,9,25,12,21,4,16,1,0,6,24,11,40,2,6,3,9,0,0,239
10,30,11,40,12,22,9,25,3,6,2,4,4,12,8,27,6,12,5,15,7,28,1,4,0,0,225
8,21,10,30,1,2,2,6,12,22,11,40,7,27,9,25,4,12,5,15,0,0,6,18,3,3,221
2,8,4,8,0,50,9,25,6,18,5,15,10,30,8,26,3,6,1,1,11,40,7,24,12,20,271
4,8,3,9,2,6,6,12,1,1,12,22,0,0,5,10,11,40,8,0,9,0,7,0,10,0,108
11,40,2,4,12,25,0,50,7,25,1,1,4,12,10,30,9,25,6,12,5,15,3,3,8,0,242
12,23,1,2,8,22,7,26,10,30,9,25,11,40,2,6,5,15,6,12,4,8,3,9,0,0,218
11,40,2,4,6,18,3,9,5,15,4,12,10,30,0,50,8,22,9,25,7,28,1,5,12,20,278
2,4,5,10,9,25,8,21,1,0,10,30,7,26,11,40,3,12,12,23,0,0,4,8,6,6,205
11,40,3,6,9,25,4,12,10,30,6,12,8,26,7,28,5,15,1,3,12,26,2,2,0,0,225
10,30,8,22,5,20,9,25,7,28,3,6,4,8,2,4,6,18,0,50,1,0,12,19,11,0,230
10,30,6,18,4,12,1,2,2,4,8,18,3,12,9,25,12,22,5,10,7,26,0,0,11,40,219
11,40,5,15,7,23,3,6,4,16,1,1,12,23,10,30,2,4,9,25,8,14,6,12,0,0,209
6,18,0,50,8,29,1,2,2,4,9,25,3,3,12,24,5,10,7,15,4,0,11,0,10,30,210
3,12,1,3,2,6,6,18,5,15,4,12,10,30,11,40,12,23,7,14,0,0,8,0,9,25,198
10,30,8,18,7,25,12,25,3,9,1,0,9,25,2,4,4,12,6,18,5,5,11,40,0,0,211
11,40,1,2,4,8,12,24,6,18,5,10,3,6,8,23,7,26,2,4,0,0,10,30,9,25,216
11,40,1,3,3,12,2,6,9,25,5,15,8,14,7,22,6,12,12,26,10,30,4,12,0,0,217
9,25,5,15,0,50,10,30,8,24,4,12,3,6,2,4,11,40,12,22,7,28,1,3,6,0,259
11,40,8,19,7,27,1,4,2,4,10,30,12,25,5,10,3,9,4,12,0,0,9,25,6,24,229
10,30,8,26,5,20,7,27,1,2,9,25,0,50,11,40,6,12,12,21,3,9,4,16,2,6,284
11,40,6,18,8,27,7,23,4,16,9,25,3,9,10,30,5,20,2,6,12,25,1,3,0,0,242
9,25,10,30,4,8,2,6,1,2,11,40,5,15,8,26,6,18,3,6,7,22,0,0,12,26,224
10,30,1,1,9,25,5,15,8,26,6,12,7,29,2,2,11,40,0,0,4,8,3,9,12,24,221
10,30,0,50,4,20,5,10,6,18,9,25,12,21,3,9,8,18,7,23,2,4,1,1,11,0,229
1,1,12,22,7,25,3,6,10,30,4,8,2,8,0,0,5,10,6,6,8,0,9,25,11,0,141
9,25,3,9,2,6,8,25,10,30,7,28,5,20,4,8,6,18,12,25,1,1,0,0,11,0,195
10,30,8,28,2,4,5,20,7,27,11,40,9,25,12,22,4,12,3,6,1,0,0,0,6,12,226
8,28,9,25,10,30,12,22,2,4,3,6,1,0,5,10,7,26,6,18,11,40,4,12,0,0,221
11,40,9,25,3,6,7,26,5,15,2,4,6,18,10,30,8,13,12,25,1,3,0,0,4,4,209
10,30,7,27,9,25,8,27,6,18,4,12,5,15,11,40,3,9,12,24,1,1,2,6,0,0,234
11,40,3,9,1,1,0,50,10,30,8,16,12,23,9,25,7,24,4,16,2,4,5,15,6,12,265
10,30,2,4,7,25,0,50,12,25,11,40,5,15,1,2,6,18,8,28,3,6,4,8,9,0,251
8,25,12,22,11,40,2,8,0,50,10,30,5,10,6,24,9,25,3,9,1,0,4,8,7,25,276
11,40,8,26,5,20,4,8,3,12,1,1,12,21,9,25,7,26,10,30,2,6,0,0,6,12,227
10,30,1,1,0,50,2,2,9,25,5,10,4,8,3,3,11,40,7,19,6,12,12,24,8,0,224
10,30,2,4,6,12,4,12,7,21,9,25,5,15,11,40,3,9,8,14,1,3,12,24,0,0,209
10,30,8,27,2,8,9,25,4,8,12,23,5,15,11,40,3,6,6,24,7,25,1,3,0,0,234
1,2,5,15,11,40,10,30,9,25,4,8,7,28,2,4,0,50,6,12,3,6,12,23,8,14,257
7,24,4,12,2,4,9,25,10,30,1,4,6,18,12,26,0,50,3,6,5,10,8,0,11,0,209
2,8,8,18,4,16,3,12,1,0,5,10,9,25,11,40,0,0,7,19,10,30,6,18,12,23,219
6,18,4,16,9,25,7,24,3,12,1,2,5,15,8,28,2,2,10,30,11,40,12,22,0,0,234
1,2,4,12,7,25,9,25,3,3,0,50,2,4,10,30,11,40,6,18,5,15,12,26,8,0,250
0,50,11,40,9,25,1,1,7,25,5,15,3,9,10,30,12,23,8,22,2,4,6,18,4,16,278
11,40,1,4,9,25,2,8,12,22,4,12,0,50,8,29,3,9,5,10,7,28,6,18,10,30,285
11,40,10,30,2,8,6,12,4,8,7,23,9,25,5,10,3,9,8,22,1,0,0,0,12,23,210
10,30,7,25,12,23,4,8,6,18,2,4,1,1,9,25,3,3,8,17,0,0,5,5,11,0,159
9,25,6,18,7,24,10,30,5,15,0,50,1,1,8,30,2,4,4,12,12,21,11,40,3,6,276
3,12,2,4,1,1,11,40,8,29,9,25,10,30,6,18,7,24,4,12,5,10,0,0,12,21,226
2,8,0,50,10,30,4,12,9,25,11,40,3,6,5,15,6,18,12,22,7,16,1,3,8,16,261
5,20,2,6,6,18,10,30,9,25,12,23,3,9,1,1,4,4,0,0,8,22,7,25,11,0,183
8,29,7,25,2,4,4,16,1,1,5,10,6,18,11,40,10,30,12,24,0,0,9,25,3,6,228
3,6,6,12,2,4,4,8,7,26,10,30,5,10,12,22,8,14,9,25,1,0,0,0,11,0,157
2,6,8,29,12,23,7,23,11,40,3,6,4,12,5,10,1,2,10,30,0,0,9,0,6,24,205
10,30,3,6,11,40,6,18,12,22,9,25,7,25,1,3,4,12,2,2,5,15,8,9,0,0,207
11,40,6,18,2,4,3,6,9,25,7,24,1,2,0,0,5,15,10,30,4,12,8,26,12,26,228
1,4,9,25,11,40,12,25,3,6,10,30,2,8,4,12,5,15,7,21,0,0,8,0,6,18,204
7,28,8,21,11,40,6,18,10,30,3,12,9,25,1,0,2,4,0,0,12,26,4,8,5,15,227
3,9,11,40,1,3,6,18,7,27,10,30,12,23,0,0,2,4,9,25,5,15,8,17,4,8,219
2,4,7,28,3,6,8,26,9,25,6,24,11,40,5,20,10,30,1,4,12,24,0,0,4,8,239
10,30,5,10,12,24,2,2,9,25,11,40,0,50,4,12,3,15,6,12,8,13,7,27,1,1,261
10,30,2,4,5,15,7,25,6,18,9,25,12,28,8,26,1,1,3,6,4,4,0,0,11,0,182
10,30,12,22,9,25,2,6,1,1,11,40,6,12,4,4,7,23,5,10,8,14,0,0,3,3,190
5,10,4,16,12,26,8,19,9,25,7,22,10,30,1,4,2,2,11,40,6,18,0,0,3,6,218
9,25,10,30,4,8,0,50,1,2,3,6,11,40,12,23,7,23,6,18,2,4,5,10,8,0,239
8,29,11,40,6,24,7,25,2,8,1,4,5,20,10,30,3,6,9,25,12,22,0,0,4,8,241
9,25,4,12,11,40,10,30,8,22,7,25,3,12,6,24,12,26,5,20,2,2,1,0,0,0,238
2,4,9,25,1,3,4,12,12,24,6,12,5,15,3,6,10,30,7,24,0,0,8,22,11,0,177
10,30,4,12,2,8,9,25,11,40,8,14,1,2,3,9,7,23,6,24,12,28,0,0,5,10,225
1,1,6,12,11,40,3,9,2,6,9,25,4,12,10,30,12,23,0,0,7,22,5,5,8,0,185
7,28,2,8,8,23,10,30,0,50,11,40,9,25,12,27,4,12,1,4,5,15,3,6,6,30,298
9,25,11,40,3,12,12,24,2,6,10,30,5,10,1,2,6,12,4,8,8,18,0,0,7,26,213
7,24,3,9,11,40,4,20,10,30,1,2,6,12,5,10,2,6,9,25,12,22,0,0,8,0,200
10,30,4,12,6,18,0,50,8,30,2,4,11,40,9,25,7,27,3,9,5,20,12,26,1,3,294
0,50,10,30,9,25,7,27,12,23,6,18,4,8,2,4,1,1,3,3,11,40,5,10,8,0,239
0,50,8,28,11,40,1,2,6,24,9,25,10,30,5,15,2,8,7,26,4,16,3,12,12,21,297
10,30,11,40,2,4,8,28,1,2,12,22,3,9,4,8,9,25,5,10,7,20,6,18,0,0,216
2,4,8,25,9,25,7,27,10,30,5,15,11,40,6,18,4,16,12,25,1,3,0,0,3,6,234
9,25,12,24,4,8,7,24,6,18,3,6,8,26,10,30,11,40,2,6,5,20,1,4,0,50,281
2,8,9,25,8,22,10,30,7,25,4,12,12,22,1,4,5,15,6,18,0,0,3,9,11,0,190
11,40,9,25,0,50,1,1,12,25,6,18,3,9,10,30,7,24,2,4,5,10,4,4,8,0,240
9,25,11,40,7,26,0,50,12,27,8,21,3,12,5,20,6,24,10,30,1,2,4,8,2,0,285
9,25,5,15,12,23,0,50,8,26,3,6,11,40,10,30,4,8,7,26,1,0,6,18,2,4,271
10,30,12,23,9,25,1,3,0,50,5,15,3,6,7,22,6,18,2,0,8,0,4,16,11,0,208
10,30,9,25,12,21,1,4,6,12,7,25,8,21,4,12,0,0,5,15,2,6,3,3,11,0,174
10,30,12,25,0,50,2,4,8,22,3,6,1,1,4,8,5,10,9,25,6,12,11,0,7,15,208
